index	highest_proba	outcome	cost_of_classification	used_features
583	0.9117077037242862	0.0	1	ring_type
584	0.9021434450046872	0.0	1	gill_color
585	0.9105372868514776	0.0	1	ring_type
586	0.9082550136495904	0.0	1	ring_type
587	0.9088888090552224	0.0	1	ring_type
588	0.9088888090552224	0.0	1	ring_type
589	0.9107285268573616	0.0	1	ring_type
590	0.9105372868514776	0.0	1	ring_type
591	0.982102914611642	0.0	3	ring_type,gill_size,stalk_color_below_ring
592	0.9122919866005677	0.0	1	ring_type
593	0.910126205998614	0.0	1	ring_type
594	0.9082550136495904	0.0	1	ring_type
595	0.910126205998614	0.0	1	ring_type
596	0.9088888090552224	0.0	1	ring_type
597	0.9796195898853785	0.0	3	gill_color,stalk_surface_above_ring,gill_spacing
598	0.909690709848869	0.0	1	ring_type
599	0.910126205998614	0.0	1	ring_type
600	0.9801412508557524	0.0	3	ring_type,gill_size,stalk_color_below_ring
601	0.910126205998614	0.0	1	ring_type
602	0.981443250746162	0.0	3	ring_type,gill_size,stalk_color_below_ring
603	0.95294565022985	0.0	1	gill_color
604	0.910126205998614	0.0	1	ring_type
605	0.9105372868514776	0.0	1	ring_type
606	0.982102914611642	0.0	3	ring_type,gill_size,stalk_color_below_ring
607	0.9122919866005677	0.0	1	ring_type
608	0.9088888090552224	0.0	1	ring_type
609	0.9122919866005677	0.0	1	ring_type
610	0.981779124555028	0.0	3	ring_type,gill_size,stalk_color_below_ring
611	0.981443250746162	0.0	3	ring_type,gill_size,stalk_color_below_ring
612	0.980906576160174	0.0	3	ring_type,gill_size,stalk_color_below_ring
613	0.9082550136495904	0.0	1	ring_type
614	0.9105372868514776	0.0	1	ring_type
615	0.909690709848869	0.0	1	ring_type
616	0.981443250746162	0.0	3	ring_type,gill_size,stalk_color_below_ring
617	0.9117077037242862	0.0	1	ring_type
618	0.9122919866005677	0.0	1	ring_type
619	0.9122919866005677	0.0	1	ring_type
620	0.9588776554939678	0.0	2	gill_color,stalk_surface_above_ring
621	0.909690709848869	0.0	1	ring_type
622	0.910126205998614	0.0	1	ring_type
623	0.910126205998614	0.0	1	ring_type
624	0.909690709848869	0.0	1	ring_type
625	0.9105372868514776	0.0	1	ring_type
626	0.909690709848869	0.0	1	ring_type
627	0.9609381124844928	0.0	2	gill_color,stalk_surface_above_ring
628	0.9082550136495904	0.0	1	ring_type
629	0.9107285268573616	0.0	1	ring_type
630	0.9496337491365292	0.0	1	gill_color
631	0.9122919866005677	0.0	1	ring_type
632	0.9107285268573616	0.0	1	ring_type
633	0.9122919866005677	0.0	1	ring_type
634	0.9088888090552224	0.0	1	ring_type
635	0.910126205998614	0.0	1	ring_type
636	0.9107285268573616	0.0	1	ring_type
637	0.9107285268573616	0.0	1	ring_type
638	0.9817888628295994	0.0	3	ring_type,gill_size,stalk_color_below_ring
639	0.910126205998614	0.0	1	ring_type
640	0.9107285268573616	0.0	1	ring_type
641	0.9105372868514776	0.0	1	ring_type
642	0.9117077037242862	0.0	1	ring_type
643	0.909690709848869	0.0	1	ring_type
644	0.9105372868514776	0.0	1	ring_type
645	0.95294565022985	0.0	1	gill_color
646	0.909690709848869	0.0	1	ring_type
647	0.9105372868514776	0.0	1	ring_type
648	0.9107285268573616	0.0	1	ring_type
649	0.9117077037242862	0.0	1	ring_type
650	0.910126205998614	0.0	1	ring_type
651	0.9105372868514776	0.0	1	ring_type
652	0.9122919866005677	0.0	1	ring_type
653	0.9082550136495904	0.0	1	ring_type
654	0.909690709848869	0.0	1	ring_type
655	0.9897757480334288	0.0	3	gill_color,stalk_surface_above_ring,population
656	0.980906576160174	0.0	3	ring_type,gill_size,stalk_color_below_ring
657	0.9122919866005677	0.0	1	ring_type
658	0.9105372868514776	0.0	1	ring_type
659	0.909690709848869	0.0	1	ring_type
660	0.9496337491365292	0.0	1	gill_color
661	0.910593821240146	0.0	1	gill_color
662	0.9117077037242862	0.0	1	ring_type
663	0.9082550136495904	0.0	1	ring_type
664	0.9796195898853785	0.0	3	gill_color,stalk_surface_above_ring,gill_spacing
665	0.8981938301140534	0.0	1	gill_color
666	0.8981938301140534	0.0	1	gill_color
667	0.9082550136495904	0.0	1	ring_type
668	0.9082550136495904	0.0	1	ring_type
669	0.9021434450046872	0.0	1	gill_color
670	0.9117077037242862	0.0	1	ring_type
671	0.909690709848869	0.0	1	ring_type
672	0.9819697288639508	0.0	3	ring_type,gill_size,stalk_color_below_ring
673	0.9088888090552224	0.0	1	ring_type
674	0.9105372868514776	0.0	1	ring_type
675	0.910126205998614	0.0	1	ring_type
676	0.909690709848869	0.0	1	ring_type
677	0.9105372868514776	0.0	1	ring_type
678	0.9117077037242862	0.0	1	ring_type
679	0.9117077037242862	0.0	1	ring_type
680	0.9082550136495904	0.0	1	ring_type
681	0.9122919866005677	0.0	1	ring_type
682	0.9107285268573616	0.0	1	ring_type
683	0.9088888090552224	0.0	1	ring_type
684	0.9107285268573616	0.0	1	ring_type
685	0.9796195898853785	0.0	3	gill_color,stalk_surface_above_ring,gill_spacing
686	0.9122919866005677	0.0	1	ring_type
687	0.95294565022985	0.0	1	gill_color
688	0.9088888090552224	0.0	1	ring_type
689	0.9082550136495904	0.0	1	ring_type
690	0.9107285268573616	0.0	1	ring_type
691	0.9122919866005677	0.0	1	ring_type
692	0.9088888090552224	0.0	1	ring_type
693	0.9164156720358057	0.0	1	gill_color
694	0.9082550136495904	0.0	1	ring_type
695	0.9107285268573616	0.0	1	ring_type
696	0.8981938301140534	0.0	1	gill_color
697	0.9021434450046872	0.0	1	gill_color
698	0.9122919866005677	0.0	1	ring_type
699	0.981443250746162	0.0	3	ring_type,gill_size,stalk_color_below_ring
700	0.910126205998614	0.0	1	ring_type
701	0.999575266561831	0.0	3	gill_color,stalk_surface_above_ring,gill_spacing
702	0.9496337491365292	0.0	1	gill_color
703	0.9122919866005677	0.0	1	ring_type
704	0.9105372868514776	0.0	1	ring_type
705	0.910126205998614	0.0	1	ring_type
706	0.9082550136495904	0.0	1	ring_type
707	0.9105372868514776	0.0	1	ring_type
708	0.909690709848869	0.0	1	ring_type
709	0.9122919866005677	0.0	1	ring_type
710	0.9105372868514776	0.0	1	ring_type
711	0.982102914611642	0.0	3	ring_type,gill_size,stalk_color_below_ring
712	0.9105372868514776	0.0	1	ring_type
713	0.9105372868514776	0.0	1	ring_type
714	0.909690709848869	0.0	1	ring_type
715	0.95294565022985	0.0	1	gill_color
716	0.909690709848869	0.0	1	ring_type
717	0.910126205998614	0.0	1	ring_type
718	0.910126205998614	0.0	1	ring_type
719	0.9122919866005677	0.0	1	ring_type
720	0.9117077037242862	0.0	1	ring_type
721	0.9164156720358057	0.0	1	gill_color
722	0.8981938301140534	0.0	1	gill_color
723	0.9806752651431736	0.0	3	ring_type,gill_size,stalk_color_below_ring
724	0.9122919866005677	0.0	1	ring_type
725	0.9105372868514776	0.0	1	ring_type
726	0.9082550136495904	0.0	1	ring_type
727	0.980906576160174	0.0	3	ring_type,gill_size,stalk_color_below_ring
728	0.9496337491365292	0.0	1	gill_color
729	0.910126205998614	0.0	1	ring_type
730	0.9105372868514776	0.0	1	ring_type
731	0.9806752651431736	0.0	3	ring_type,gill_size,stalk_color_below_ring
732	0.9107285268573616	0.0	1	ring_type
733	0.909690709848869	0.0	1	ring_type
734	0.9082550136495904	0.0	1	ring_type
735	0.9082550136495904	0.0	1	ring_type
736	0.9107285268573616	0.0	1	ring_type
737	0.8981938301140534	0.0	1	gill_color
738	0.9088888090552224	0.0	1	ring_type
739	0.9107285268573616	0.0	1	ring_type
740	0.9088888090552224	0.0	1	ring_type
741	0.9117077037242862	0.0	1	ring_type
742	0.9105372868514776	0.0	1	ring_type
743	0.909690709848869	0.0	1	ring_type
744	0.9082550136495904	0.0	1	ring_type
745	0.9496337491365292	0.0	1	gill_color
746	0.910126205998614	0.0	1	ring_type
747	0.9082550136495904	0.0	1	ring_type
748	0.9122919866005677	0.0	1	ring_type
749	0.9082550136495904	0.0	1	ring_type
750	0.909690709848869	0.0	1	ring_type
751	0.9105372868514776	0.0	1	ring_type
752	0.909690709848869	0.0	1	ring_type
753	0.8981938301140534	0.0	1	gill_color
754	0.910593821240146	0.0	1	gill_color
755	0.9496337491365292	0.0	1	gill_color
756	0.95294565022985	0.0	1	gill_color
757	0.9817888628295994	0.0	3	ring_type,gill_size,stalk_color_below_ring
758	0.9107285268573616	0.0	1	ring_type
759	0.9088888090552224	0.0	1	ring_type
760	0.9082550136495904	0.0	1	ring_type
761	0.910126205998614	0.0	1	ring_type
762	0.9117077037242862	0.0	1	ring_type
763	0.9117077037242862	0.0	1	ring_type
764	0.9082550136495904	0.0	1	ring_type
765	0.9164156720358057	0.0	1	gill_color
766	0.9122919866005677	0.0	1	ring_type
767	0.9122919866005677	0.0	1	ring_type
768	0.9117077037242862	0.0	1	ring_type
769	0.9117077037242862	0.0	1	ring_type
770	0.909690709848869	0.0	1	ring_type
771	0.909690709848869	0.0	1	ring_type
772	0.9088888090552224	0.0	1	ring_type
773	0.9105372868514776	0.0	1	ring_type
774	0.9819697288639508	0.0	3	ring_type,gill_size,stalk_color_below_ring
775	0.910126205998614	0.0	1	ring_type
776	0.909690709848869	0.0	1	ring_type
777	0.9105372868514776	0.0	1	ring_type
778	0.9088888090552224	0.0	1	ring_type
779	0.9107285268573616	0.0	1	ring_type
780	0.8981938301140534	0.0	1	gill_color
781	0.909690709848869	0.0	1	ring_type
782	0.9122919866005677	0.0	1	ring_type
783	0.909690709848869	0.0	1	ring_type
784	0.9117077037242862	0.0	1	ring_type
785	0.9105372868514776	0.0	1	ring_type
786	0.9122919866005677	0.0	1	ring_type
787	0.9088888090552224	0.0	1	ring_type
788	0.910126205998614	0.0	1	ring_type
789	0.9609381124844928	0.0	2	gill_color,stalk_surface_above_ring
790	0.9088888090552224	0.0	1	ring_type
791	0.9588776554939678	0.0	2	gill_color,stalk_surface_above_ring
792	0.9082550136495904	0.0	1	ring_type
793	0.95294565022985	0.0	1	gill_color
794	0.9117077037242862	0.0	1	ring_type
795	0.9082550136495904	0.0	1	ring_type
796	0.9082550136495904	0.0	1	ring_type
797	0.9993807075771084	0.0	4	gill_color,stalk_surface_above_ring,population,gill_spacing
798	0.9107285268573616	0.0	1	ring_type
799	0.9122919866005677	0.0	1	ring_type
800	0.9122919866005677	0.0	1	ring_type
801	0.9107285268573616	0.0	1	ring_type
802	0.9117077037242862	0.0	1	ring_type
803	0.9117077037242862	0.0	1	ring_type
804	0.9164156720358057	0.0	1	gill_color
805	0.9082550136495904	0.0	1	ring_type
806	0.9082550136495904	0.0	1	ring_type
807	0.9588776554939678	0.0	2	gill_color,stalk_surface_above_ring
808	0.9105372868514776	0.0	1	ring_type
809	0.9122919866005677	0.0	1	ring_type
810	0.9796195898853785	0.0	3	gill_color,stalk_surface_above_ring,gill_spacing
811	0.9105372868514776	0.0	1	ring_type
812	0.9122919866005677	0.0	1	ring_type
813	0.9105372868514776	0.0	1	ring_type
814	0.9122919866005677	0.0	1	ring_type
815	0.910126205998614	0.0	1	ring_type
816	0.9088888090552224	0.0	1	ring_type
817	0.95294565022985	0.0	1	gill_color
818	0.9117077037242862	0.0	1	ring_type
819	0.910593821240146	0.0	1	gill_color
820	0.9122919866005677	0.0	1	ring_type
821	0.9164156720358057	0.0	1	gill_color
822	0.910126205998614	0.0	1	ring_type
823	0.9796195898853785	0.0	3	gill_color,stalk_surface_above_ring,gill_spacing
824	0.9122919866005677	0.0	1	ring_type
825	0.9117077037242862	0.0	1	ring_type
826	0.95294565022985	0.0	1	gill_color
827	0.9107285268573616	0.0	1	ring_type
828	0.9082550136495904	0.0	1	ring_type
829	0.9117077037242862	0.0	1	ring_type
830	0.9609381124844928	0.0	2	gill_color,stalk_surface_above_ring
831	0.9088888090552224	0.0	1	ring_type
832	0.9117077037242862	0.0	1	ring_type
833	0.9122919866005677	0.0	1	ring_type
834	0.910126205998614	0.0	1	ring_type
835	0.9117077037242862	0.0	1	ring_type
836	0.9122919866005677	0.0	1	ring_type
837	0.9122919866005677	0.0	1	ring_type
838	0.9105372868514776	0.0	1	ring_type
839	0.9122919866005677	0.0	1	ring_type
840	0.9088888090552224	0.0	1	ring_type
841	0.9105372868514776	0.0	1	ring_type
842	0.9496337491365292	0.0	1	gill_color
843	0.9122919866005677	0.0	1	ring_type
844	0.9088888090552224	0.0	1	ring_type
845	0.910593821240146	0.0	1	gill_color
846	0.9107285268573616	0.0	1	ring_type
847	0.910126205998614	0.0	1	ring_type
848	0.9105372868514776	0.0	1	ring_type
849	0.909690709848869	0.0	1	ring_type
850	0.910126205998614	0.0	1	ring_type
851	0.9107285268573616	0.0	1	ring_type
852	0.9082550136495904	0.0	1	ring_type
853	0.981443250746162	0.0	3	ring_type,gill_size,stalk_color_below_ring
854	0.9117077037242862	0.0	1	ring_type
855	0.9082550136495904	0.0	1	ring_type
856	0.9082550136495904	0.0	1	ring_type
857	0.9122919866005677	0.0	1	ring_type
858	0.9105372868514776	0.0	1	ring_type
859	0.909690709848869	0.0	1	ring_type
860	0.909690709848869	0.0	1	ring_type
861	0.9088888090552224	0.0	1	ring_type
862	0.910126205998614	0.0	1	ring_type
863	0.910126205998614	0.0	1	ring_type
864	0.9107285268573616	0.0	1	ring_type
865	0.9107285268573616	0.0	1	ring_type
866	0.9496337491365292	0.0	1	gill_color
867	0.9105372868514776	0.0	1	ring_type
868	0.9588776554939678	0.0	2	gill_color,stalk_surface_above_ring
869	0.910593821240146	0.0	1	gill_color
870	0.9105372868514776	0.0	1	ring_type
871	0.9105372868514776	0.0	1	ring_type
872	0.9105372868514776	0.0	1	ring_type
873	0.95294565022985	0.0	1	gill_color
874	0.909690709848869	0.0	1	ring_type
875	0.9082550136495904	0.0	1	ring_type
876	0.9164156720358057	0.0	1	gill_color
877	0.9105372868514776	0.0	1	ring_type
878	0.9122919866005677	0.0	1	ring_type
879	0.9082550136495904	0.0	1	ring_type
880	0.9117077037242862	0.0	1	ring_type
881	0.981779124555028	0.0	3	ring_type,gill_size,stalk_color_below_ring
882	0.9122919866005677	0.0	1	ring_type
883	0.910126205998614	0.0	1	ring_type
884	0.9107285268573616	0.0	1	ring_type
885	0.9588776554939678	0.0	2	gill_color,stalk_surface_above_ring
886	0.9496337491365292	0.0	1	gill_color
887	0.9496337491365292	0.0	1	gill_color
888	0.9117077037242862	0.0	1	ring_type
889	0.9117077037242862	0.0	1	ring_type
890	0.9470674716410544	0.0	1	gill_color
891	0.9082550136495904	0.0	1	ring_type
892	0.9107285268573616	0.0	1	ring_type
893	0.9088888090552224	0.0	1	ring_type
894	0.9105372868514776	0.0	1	ring_type
895	0.9088888090552224	0.0	1	ring_type
896	0.9088888090552224	0.0	1	ring_type
897	0.9088888090552224	0.0	1	ring_type
898	0.9164156720358057	0.0	1	gill_color
899	0.9088888090552224	0.0	1	ring_type
900	0.9117077037242862	0.0	1	ring_type
901	0.980906576160174	0.0	3	ring_type,gill_size,stalk_color_below_ring
902	0.981779124555028	0.0	3	ring_type,gill_size,stalk_color_below_ring
903	0.9817888628295994	0.0	3	ring_type,gill_size,stalk_color_below_ring
904	0.9105372868514776	0.0	1	ring_type
905	0.9994568409543728	0.0	3	gill_color,stalk_surface_above_ring,gill_spacing
906	0.910126205998614	0.0	1	ring_type
907	0.9819697288639508	0.0	3	ring_type,gill_size,stalk_color_below_ring
908	0.909690709848869	0.0	1	ring_type
909	0.9107285268573616	0.0	1	ring_type
910	0.910593821240146	0.0	1	gill_color
911	0.9801412508557524	0.0	3	ring_type,gill_size,stalk_color_below_ring
912	0.9117077037242862	0.0	1	ring_type
913	0.9801412508557524	0.0	3	ring_type,gill_size,stalk_color_below_ring
914	0.9164156720358057	0.0	1	gill_color
915	0.9122919866005677	0.0	1	ring_type
916	0.9105372868514776	0.0	1	ring_type
917	0.9117077037242862	0.0	1	ring_type
918	0.981779124555028	0.0	3	ring_type,gill_size,stalk_color_below_ring
919	0.9830877848067764	0.0	3	gill_color,stalk_surface_above_ring,population
920	0.980906576160174	0.0	3	ring_type,gill_size,stalk_color_below_ring
921	0.981443250746162	0.0	3	ring_type,gill_size,stalk_color_below_ring
922	0.95294565022985	0.0	1	gill_color
923	0.9117077037242862	0.0	1	ring_type
924	0.981443250746162	0.0	3	ring_type,gill_size,stalk_color_below_ring
925	0.980906576160174	0.0	3	ring_type,gill_size,stalk_color_below_ring
926	0.910593821240146	0.0	1	gill_color
927	0.910126205998614	0.0	1	ring_type
928	0.910593821240146	0.0	1	gill_color
929	0.9107285268573616	0.0	1	ring_type
930	0.9999357007362922	0.0	3	gill_color,stalk_surface_above_ring,population
931	0.980906576160174	0.0	3	ring_type,gill_size,stalk_color_below_ring
932	0.910126205998614	0.0	1	ring_type
933	0.9082550136495904	0.0	1	ring_type
934	0.909690709848869	0.0	1	ring_type
935	0.9588776554939678	0.0	2	gill_color,stalk_surface_above_ring
936	0.910126205998614	0.0	1	ring_type
937	0.9817888628295994	0.0	3	ring_type,gill_size,stalk_color_below_ring
938	0.9819697288639508	0.0	3	ring_type,gill_size,stalk_color_below_ring
939	0.9082550136495904	0.0	1	ring_type
940	0.9496337491365292	0.0	1	gill_color
941	0.95294565022985	0.0	1	gill_color
942	0.909690709848869	0.0	1	ring_type
943	0.981779124555028	0.0	3	ring_type,gill_size,stalk_color_below_ring
944	0.9107285268573616	0.0	1	ring_type
945	0.9801412508557524	0.0	3	ring_type,gill_size,stalk_color_below_ring
946	0.980906576160174	0.0	3	ring_type,gill_size,stalk_color_below_ring
947	0.9088888090552224	0.0	1	ring_type
948	0.9817888628295994	0.0	3	ring_type,gill_size,stalk_color_below_ring
949	0.910126205998614	0.0	1	ring_type
950	0.910126205998614	0.0	1	ring_type
951	0.95294565022985	0.0	1	gill_color
952	0.981443250746162	0.0	3	ring_type,gill_size,stalk_color_below_ring
953	0.9496337491365292	0.0	1	gill_color
954	0.9819697288639508	0.0	3	ring_type,gill_size,stalk_color_below_ring
955	0.910593821240146	0.0	1	gill_color
956	0.9122919866005677	0.0	1	ring_type
957	0.9088888090552224	0.0	1	ring_type
958	0.9082550136495904	0.0	1	ring_type
959	0.910593821240146	0.0	1	gill_color
960	0.981443250746162	0.0	3	ring_type,gill_size,stalk_color_below_ring
961	0.980906576160174	0.0	3	ring_type,gill_size,stalk_color_below_ring
962	0.909690709848869	0.0	1	ring_type
963	0.9117077037242862	0.0	1	ring_type
964	0.9164156720358057	0.0	1	gill_color
965	0.9819697288639508	0.0	3	ring_type,gill_size,stalk_color_below_ring
966	0.9105372868514776	0.0	1	ring_type
967	0.9088888090552224	0.0	1	ring_type
968	0.982102914611642	0.0	3	ring_type,gill_size,stalk_color_below_ring
969	0.9806752651431736	0.0	3	ring_type,gill_size,stalk_color_below_ring
970	0.9817888628295994	0.0	3	ring_type,gill_size,stalk_color_below_ring
971	0.9107285268573616	0.0	1	ring_type
972	0.9117077037242862	0.0	1	ring_type
973	0.982102914611642	0.0	3	ring_type,gill_size,stalk_color_below_ring
974	0.9117077037242862	0.0	1	ring_type
975	0.9994568409543728	0.0	3	gill_color,stalk_surface_above_ring,gill_spacing
976	0.9088888090552224	0.0	1	ring_type
977	0.9122919866005677	0.0	1	ring_type
978	0.910126205998614	0.0	1	ring_type
979	0.9994568409543728	0.0	3	gill_color,stalk_surface_above_ring,gill_spacing
980	0.909690709848869	0.0	1	ring_type
981	0.9897757480334288	0.0	3	gill_color,stalk_surface_above_ring,population
982	0.999575266561831	0.0	3	gill_color,stalk_surface_above_ring,gill_spacing
983	0.9819697288639508	0.0	3	ring_type,gill_size,stalk_color_below_ring
984	0.9496337491365292	0.0	1	gill_color
985	0.980906576160174	0.0	3	ring_type,gill_size,stalk_color_below_ring
986	0.981779124555028	0.0	3	ring_type,gill_size,stalk_color_below_ring
987	0.981779124555028	0.0	3	ring_type,gill_size,stalk_color_below_ring
988	0.9806752651431736	0.0	3	ring_type,gill_size,stalk_color_below_ring
989	0.95294565022985	0.0	1	gill_color
990	0.9496337491365292	0.0	1	gill_color
991	0.981443250746162	0.0	3	ring_type,gill_size,stalk_color_below_ring
992	0.980906576160174	0.0	3	ring_type,gill_size,stalk_color_below_ring
993	0.910126205998614	0.0	1	ring_type
994	0.982102914611642	0.0	3	ring_type,gill_size,stalk_color_below_ring
995	0.9801412508557524	0.0	3	ring_type,gill_size,stalk_color_below_ring
996	0.9496337491365292	0.0	1	gill_color
997	0.909690709848869	0.0	1	ring_type
998	0.9122919866005677	0.0	1	ring_type
999	0.9105372868514776	0.0	1	ring_type
1000	0.9107285268573616	0.0	1	ring_type
1001	0.910126205998614	0.0	1	ring_type
1002	0.9819697288639508	0.0	3	ring_type,gill_size,stalk_color_below_ring
1003	0.9082550136495904	0.0	1	ring_type
1004	0.910126205998614	0.0	1	ring_type
1005	0.9817888628295994	0.0	3	ring_type,gill_size,stalk_color_below_ring
1006	0.9801412508557524	0.0	3	ring_type,gill_size,stalk_color_below_ring
1007	0.981443250746162	0.0	3	ring_type,gill_size,stalk_color_below_ring
1008	0.981443250746162	0.0	3	ring_type,gill_size,stalk_color_below_ring
1009	0.9164156720358057	0.0	1	gill_color
1010	0.910126205998614	0.0	1	ring_type
1011	0.9819697288639508	0.0	3	ring_type,gill_size,stalk_color_below_ring
1012	0.910126205998614	0.0	1	ring_type
1013	0.9819697288639508	0.0	3	ring_type,gill_size,stalk_color_below_ring
1014	0.9993807075771084	0.0	4	gill_color,stalk_surface_above_ring,population,gill_spacing
