index	highest_proba	outcome	cost_of_classification	used_features
781	0.9918859052081253	0	1	odor
782	0.9970042982278242	0	1	odor
783	0.9970626093704282	0	1	odor
784	0.9971421259186732	0	1	odor
785	0.996546301618596	1	1	odor
786	0.9914994459109604	0	1	odor
787	0.9971718763459558	0	1	odor
788	0.9965136519758456	1	1	odor
789	0.9970410949923194	0	1	odor
790	0.9971388300991072	0	1	odor
791	0.9970403623523146	0	1	odor
792	0.9970352809698024	0	1	odor
793	0.9971563815829432	0	1	odor
794	0.9965099279645012	1	1	odor
795	0.9965136519758456	1	1	odor
796	0.9970624767794994	0	1	odor
797	0.9918859052081253	0	1	odor
798	0.9965308502623772	1	1	odor
799	0.9970403623523146	0	1	odor
800	0.9970352809698024	0	1	odor
801	0.9971563815829432	0	1	odor
802	0.9965030058765524	1	1	odor
803	0.9970410949923194	0	1	odor
804	0.9971421259186732	0	1	odor
805	0.9971431537144608	0	1	odor
806	0.9970993729168434	0	1	odor
807	0.997046054535838	0	1	odor
808	0.9970410949923194	0	1	odor
809	0.997064169043562	0	1	odor
810	0.9970352809698024	0	1	odor
811	0.997046054535838	0	1	odor
812	0.9965030058765524	1	1	odor
813	0.9965099279645012	1	1	odor
814	0.9965136519758456	1	1	odor
815	0.997059240321812	0	1	odor
816	0.997046054535838	0	1	odor
817	0.9971563815829432	0	1	odor
818	0.9971421259186732	0	1	odor
819	0.9970626093704282	0	1	odor
820	0.9970626093704282	0	1	odor
821	0.9923665311749156	0	1	odor
822	0.9971033246611778	0	1	odor
823	0.9970626093704282	0	1	odor
824	0.9971094541764068	0	1	odor
825	0.9970403623523146	0	1	odor
826	0.9972371652207148	0	1	odor
827	0.9970352809698024	0	1	odor
828	0.9970410949923194	0	1	odor
829	0.9971431537144608	0	1	odor
830	0.9919720666032024	0	1	odor
831	0.9971563815829432	0	1	odor
832	0.9971718763459558	0	1	odor
833	0.9970624767794994	0	1	odor
834	0.9970624767794994	0	1	odor
835	0.9965035927129704	1	1	odor
836	0.9970403623523146	0	1	odor
837	0.9965099279645012	1	1	odor
838	0.997046054535838	0	1	odor
839	0.9971033246611778	0	1	odor
840	0.9971033246611778	0	1	odor
841	0.9965614582346428	1	1	odor
842	0.9971563815829432	0	1	odor
843	0.9919720666032024	0	1	odor
844	0.9971421259186732	0	1	odor
845	0.9914994459109604	0	1	odor
846	0.9971214358405934	0	1	odor
847	0.9970626093704282	0	1	odor
848	0.9970042982278242	0	1	odor
849	0.9972371652207148	0	1	odor
850	0.9970626093704282	0	1	odor
851	0.9971094541764068	0	1	odor
852	0.9914994459109604	0	1	odor
853	0.992179725368974	0	1	odor
854	0.9919720666032024	0	1	odor
855	0.9971431537144608	0	1	odor
856	0.9971388300991072	0	1	odor
857	0.9971214358405934	0	1	odor
858	0.9971094541764068	0	1	odor
859	0.9965030058765524	1	1	odor
860	0.9971388300991072	0	1	odor
861	0.9971421259186732	0	1	odor
862	0.997046054535838	0	1	odor
863	0.9971214358405934	0	1	odor
864	0.9971094541764068	0	1	odor
865	0.9970042982278242	0	1	odor
866	0.992179725368974	0	1	odor
867	0.9971431537144608	0	1	odor
868	0.9915159431828192	0	1	odor
869	0.9970624767794994	0	1	odor
870	0.9971022973352462	0	1	odor
871	0.9970626093704282	0	1	odor
872	0.997059240321812	0	1	odor
873	0.9920090417933458	0	1	odor
874	0.9971094541764068	0	1	odor
875	0.9970410949923194	0	1	odor
876	0.9970993729168434	0	1	odor
877	0.9971431537144608	0	1	odor
878	0.997064169043562	0	1	odor
879	0.997064169043562	0	1	odor
880	0.9971563815829432	0	1	odor
881	0.992179725368974	0	1	odor
882	0.997059240321812	0	1	odor
883	0.9970410949923194	0	1	odor
884	0.9970042982278242	0	1	odor
885	0.9971033246611778	0	1	odor
886	0.9970352809698024	0	1	odor
887	0.997046054535838	0	1	odor
888	0.9971033246611778	0	1	odor
889	0.997064169043562	0	1	odor
890	0.9919760473718876	0	1	odor
891	0.9970624767794994	0	1	odor
892	0.997059240321812	0	1	odor
893	0.997046054535838	0	1	odor
894	0.9970042982278242	0	1	odor
895	0.9971718763459558	0	1	odor
896	0.9970352809698024	0	1	odor
897	0.9970410949923194	0	1	odor
898	0.9970626093704282	0	1	odor
899	0.9972371652207148	0	1	odor
900	0.9970626093704282	0	1	odor
901	0.9919760473718876	0	1	odor
902	0.992179725368974	0	1	odor
903	0.9914994459109604	0	1	odor
904	0.997064169043562	0	1	odor
905	0.9922536315217124	0	1	odor
906	0.9965099279645012	1	1	odor
907	0.9919998219563784	0	1	odor
908	0.9965035927129704	1	1	odor
909	0.996690884610132	1	1	odor
910	0.9970626093704282	0	1	odor
911	0.9920090417933458	0	1	odor
912	0.9970624767794994	0	1	odor
913	0.9920090417933458	0	1	odor
914	0.9915159431828192	0	1	odor
915	0.9971094541764068	0	1	odor
916	0.9970624767794994	0	1	odor
917	0.9919998219563784	0	1	odor
918	0.9923665311749156	0	1	odor
919	0.9922536315217124	0	1	odor
920	0.9918859052081253	0	1	odor
921	0.992179725368974	0	1	odor
922	0.9970624767794994	0	1	odor
923	0.9971718763459558	0	1	odor
924	0.9914994459109604	0	1	odor
925	0.992179725368974	0	1	odor
926	0.992179725368974	0	1	odor
927	0.9965136519758456	1	1	odor
928	0.9922536315217124	0	1	odor
929	0.997059240321812	0	1	odor
930	0.9919760473718876	0	1	odor
931	0.9919720666032024	0	1	odor
932	0.9965100411991004	1	1	odor
933	0.9971718763459558	0	1	odor
934	0.9918859052081253	0	1	odor
935	0.9923665311749156	0	1	odor
936	0.9971563815829432	0	1	odor
937	0.9923665311749156	0	1	odor
938	0.9922536315217124	0	1	odor
939	0.9915159431828192	0	1	odor
940	0.9971033246611778	0	1	odor
941	0.9923665311749156	0	1	odor
942	0.9965136519758456	1	1	odor
943	0.9919720666032024	0	1	odor
944	0.9918859052081253	0	1	odor
945	0.9914994459109604	0	1	odor
946	0.9923665311749156	0	1	odor
947	0.9970403623523146	0	1	odor
948	0.9919998219563784	0	1	odor
949	0.9965100411991004	1	1	odor
950	0.9964511447055692	1	1	odor
951	0.997064169043562	0	1	odor
952	0.9919998219563784	0	1	odor
953	0.9915159431828192	0	1	odor
954	0.9920090417933458	0	1	odor
955	0.9972371652207148	0	1	odor
956	0.9965100411991004	1	1	odor
957	0.9919760473718876	0	1	odor
958	0.9971431537144608	0	1	odor
959	0.9970403623523146	0	1	odor
960	0.9914994459109604	0	1	odor
961	0.9922536315217124	0	1	odor
962	0.9919998219563784	0	1	odor
963	0.9914994459109604	0	1	odor
964	0.992179725368974	0	1	odor
965	0.9918859052081253	0	1	odor
966	0.9964511447055692	1	1	odor
967	0.9923665311749156	0	1	odor
968	0.9922536315217124	0	1	odor
969	0.9919760473718876	0	1	odor
970	0.9919760473718876	0	1	odor
971	0.9918859052081253	0	1	odor
972	0.9914994459109604	0	1	odor
973	0.9919720666032024	0	1	odor
974	0.9915159431828192	0	1	odor
975	0.9922536315217124	0	1	odor
976	0.9970042982278242	0	1	odor
977	0.9915159431828192	0	1	odor
978	0.9970624767794994	0	1	odor
979	0.9918859052081253	0	1	odor
980	0.992179725368974	0	1	odor
981	0.9971388300991072	0	1	odor
982	0.9920090417933458	0	1	odor
983	0.9919760473718876	0	1	odor
984	0.9965030058765524	1	1	odor
985	0.9923665311749156	0	1	odor
986	0.9920090417933458	0	1	odor
987	0.9918859052081253	0	1	odor
988	0.9919720666032024	0	1	odor
989	0.9970042982278242	0	1	odor
990	0.9970626093704282	0	1	odor
991	0.9919720666032024	0	1	odor
992	0.9918859052081253	0	1	odor
993	0.9920090417933458	0	1	odor
994	0.992179725368974	0	1	odor
995	0.9919998219563784	0	1	odor
996	0.9970042982278242	0	1	odor
997	0.9971094541764068	0	1	odor
998	0.9971388300991072	0	1	odor
999	0.9965035927129704	1	1	odor
1000	0.9919760473718876	0	1	odor
1001	0.9971388300991072	0	1	odor
1002	0.9919998219563784	0	1	odor
1003	0.9965100411991004	1	1	odor
1004	0.9971431537144608	0	1	odor
1005	0.9922536315217124	0	1	odor
1006	0.992179725368974	0	1	odor
1007	0.9918859052081253	0	1	odor
1008	0.9922536315217124	0	1	odor
1009	0.9971388300991072	0	1	odor
1010	0.9971022973352462	0	1	odor
1011	0.9922536315217124	0	1	odor
1012	0.9971214358405934	0	1	odor
1013	0.9914994459109604	0	1	odor
1014	0.9918859052081253	0	1	odor
1015	0.9971421259186732	0	1	odor
1016	0.997064169043562	0	1	odor
1017	0.9919720666032024	0	1	odor
1018	0.9965030058765524	1	1	odor
1019	0.992179725368974	0	1	odor
1020	0.9923665311749156	0	1	odor
1021	0.9971033246611778	0	1	odor
1022	0.9971033246611778	0	1	odor
1023	0.9971214358405934	0	1	odor
1024	0.9965100411991004	1	1	odor
1025	0.9965030058765524	1	1	odor
1026	0.9920090417933458	0	1	odor
1027	0.9970626093704282	0	1	odor
1028	0.9970624767794994	0	1	odor
1029	0.9919720666032024	0	1	odor
1030	0.9919720666032024	0	1	odor
1031	0.9965099279645012	1	1	odor
1032	0.9923665311749156	0	1	odor
1033	0.9914994459109604	0	1	odor
1034	0.992179725368974	0	1	odor
1035	0.9922536315217124	0	1	odor
1036	0.9971563815829432	0	1	odor
1037	0.9970993729168434	0	1	odor
1038	0.9914994459109604	0	1	odor
1039	0.9964511447055692	1	1	odor
1040	0.9971022973352462	0	1	odor
1041	0.997046054535838	0	1	odor
1042	0.9914994459109604	0	1	odor
1043	0.9919720666032024	0	1	odor
1044	0.9919760473718876	0	1	odor
1045	0.9971421259186732	0	1	odor
1046	0.9920090417933458	0	1	odor
1047	0.9965099279645012	1	1	odor
1048	0.9918859052081253	0	1	odor
1049	0.9923665311749156	0	1	odor
1050	0.9920090417933458	0	1	odor
1051	0.9920090417933458	0	1	odor
1052	0.9919998219563784	0	1	odor
1053	0.9971718763459558	0	1	odor
1054	0.992179725368974	0	1	odor
1055	0.9970626093704282	0	1	odor
1056	0.9970410949923194	0	1	odor
1057	0.992179725368974	0	1	odor
1058	0.9971718763459558	0	1	odor
1059	0.9923665311749156	0	1	odor
1060	0.9919720666032024	0	1	odor
1061	0.9970624767794994	0	1	odor
1062	0.9922536315217124	0	1	odor
1063	0.9922536315217124	0	1	odor
1064	0.9965614582346428	1	1	odor
1065	0.997064169043562	0	1	odor
1066	0.9971421259186732	0	1	odor
1067	0.9919720666032024	0	1	odor
1068	0.9919998219563784	0	1	odor
1069	0.9970042982278242	0	1	odor
1070	0.992179725368974	0	1	odor
1071	0.9965035927129704	1	1	odor
1072	0.9971421259186732	0	1	odor
1073	0.9919998219563784	0	1	odor
1074	0.997064169043562	0	1	odor
1075	0.9919998219563784	0	1	odor
1076	0.9923665311749156	0	1	odor
1077	0.9965308502623772	1	1	odor
1078	0.992179725368974	0	1	odor
1079	0.9971718763459558	0	1	odor
1080	0.9919720666032024	0	1	odor
1081	0.996690884610132	1	1	odor
1082	0.997064169043562	0	1	odor
1083	0.9914994459109604	0	1	odor
1084	0.9970626093704282	0	1	odor
1085	0.992179725368974	0	1	odor
1086	0.9970626093704282	0	1	odor
1087	0.9970410949923194	0	1	odor
1088	0.9964511447055692	1	1	odor
1089	0.9970624767794994	0	1	odor
1090	0.992179725368974	0	1	odor
1091	0.997046054535838	0	1	odor
1092	0.9919760473718876	0	1	odor
1093	0.997064169043562	0	1	odor
1094	0.9919720666032024	0	1	odor
1095	0.9965030058765524	1	1	odor
1096	0.9915159431828192	0	1	odor
1097	0.9919760473718876	0	1	odor
1098	0.9919720666032024	0	1	odor
1099	0.9965030058765524	1	1	odor
1100	0.9919998219563784	0	1	odor
1101	0.9914994459109604	0	1	odor
1102	0.9919998219563784	0	1	odor
1103	0.9965308502623772	1	1	odor
1104	0.9919720666032024	0	1	odor
1105	0.9915159431828192	0	1	odor
1106	0.9965136519758456	1	1	odor
1107	0.9915159431828192	0	1	odor
1108	0.9970624767794994	0	1	odor
1109	0.9922536315217124	0	1	odor
1110	0.992179725368974	0	1	odor
1111	0.9965099279645012	1	1	odor
1112	0.9971563815829432	0	1	odor
1113	0.9922536315217124	0	1	odor
1114	0.9972371652207148	0	1	odor
1115	0.9919760473718876	0	1	odor
1116	0.9919760473718876	0	1	odor
1117	0.992179725368974	0	1	odor
1118	0.992179725368974	0	1	odor
1119	0.9919998219563784	0	1	odor
1120	0.9919760473718876	0	1	odor
1121	0.9919998219563784	0	1	odor
1122	0.9914994459109604	0	1	odor
1123	0.9923665311749156	0	1	odor
1124	0.9971563815829432	0	1	odor
1125	0.9918859052081253	0	1	odor
1126	0.9915159431828192	0	1	odor
1127	0.9971033246611778	0	1	odor
1128	0.9919760473718876	0	1	odor
1129	0.9919998219563784	0	1	odor
1130	0.9965099279645012	1	1	odor
1131	0.9919720666032024	0	1	odor
1132	0.9964511447055692	1	1	odor
1133	0.9915159431828192	0	1	odor
1134	0.9971022973352462	0	1	odor
1135	0.9920090417933458	0	1	odor
1136	0.9915159431828192	0	1	odor
1137	0.9971718763459558	0	1	odor
1138	0.9920090417933458	0	1	odor
1139	0.9923665311749156	0	1	odor
1140	0.9918859052081253	0	1	odor
1141	0.9914994459109604	0	1	odor
1142	0.9922536315217124	0	1	odor
1143	0.9919760473718876	0	1	odor
1144	0.9915159431828192	0	1	odor
1145	0.9914994459109604	0	1	odor
1146	0.9919998219563784	0	1	odor
1147	0.9919998219563784	0	1	odor
1148	0.9915159431828192	0	1	odor
1149	0.9922536315217124	0	1	odor
1150	0.9923665311749156	0	1	odor
1151	0.9970993729168434	0	1	odor
1152	0.9964511447055692	1	1	odor
1153	0.992179725368974	0	1	odor
1154	0.9965136519758456	1	1	odor
1155	0.9970993729168434	0	1	odor
1156	0.9918859052081253	0	1	odor
1157	0.9914994459109604	0	1	odor
1158	0.992179725368974	0	1	odor
1159	0.9919720666032024	0	1	odor
1160	0.9971214358405934	0	1	odor
1161	0.9920090417933458	0	1	odor
1162	0.9915159431828192	0	1	odor
1163	0.9971563815829432	0	1	odor
1164	0.9923665311749156	0	1	odor
1165	0.9971094541764068	0	1	odor
1166	0.9965035927129704	1	1	odor
1167	0.992179725368974	0	1	odor
1168	0.9922536315217124	0	1	odor
1169	0.9970352809698024	0	1	odor
1170	0.9923665311749156	0	1	odor
1171	0.9915159431828192	0	1	odor
1172	0.9922536315217124	0	1	odor
1173	0.9919998219563784	0	1	odor
1174	0.9920090417933458	0	1	odor
1175	0.9920090417933458	0	1	odor
1176	0.9970410949923194	0	1	odor
1177	0.9923665311749156	0	1	odor
1178	0.9919760473718876	0	1	odor
1179	0.9971421259186732	0	1	odor
1180	0.9971431537144608	0	1	odor
1181	0.9970403623523146	0	1	odor
1182	0.9919720666032024	0	1	odor
1183	0.9970993729168434	0	1	odor
1184	0.9971033246611778	0	1	odor
1185	0.9919760473718876	0	1	odor
1186	0.9914994459109604	0	1	odor
1187	0.9965100411991004	1	1	odor
1188	0.997064169043562	0	1	odor
1189	0.992179725368974	0	1	odor
1190	0.9923665311749156	0	1	odor
1191	0.9970410949923194	0	1	odor
1192	0.9923665311749156	0	1	odor
1193	0.997064169043562	0	1	odor
1194	0.997059240321812	0	1	odor
1195	0.9965035927129704	1	1	odor
1196	0.9922536315217124	0	1	odor
1197	0.9971022973352462	0	1	odor
1198	0.9970403623523146	0	1	odor
1199	0.9970626093704282	0	1	odor
1200	0.9972371652207148	0	1	odor
1201	0.9971022973352462	0	1	odor
1202	0.9971094541764068	0	1	odor
1203	0.9918859052081253	0	1	odor
1204	0.9965030058765524	1	1	odor
1205	0.9922536315217124	0	1	odor
1206	0.9919998219563784	0	1	odor
1207	0.9965614582346428	1	1	odor
1208	0.9919998219563784	0	1	odor
1209	0.9919760473718876	0	1	odor
1210	0.992179725368974	0	1	odor
1211	0.9919760473718876	0	1	odor
1212	0.9971094541764068	0	1	odor
1213	0.9915159431828192	0	1	odor
1214	0.9918859052081253	0	1	odor
1215	0.996546301618596	1	1	odor
1216	0.9919720666032024	0	1	odor
1217	0.9914994459109604	0	1	odor
1218	0.9919760473718876	0	1	odor
1219	0.9920090417933458	0	1	odor
1220	0.9971094541764068	0	1	odor
1221	0.9919720666032024	0	1	odor
1222	0.9920090417933458	0	1	odor
1223	0.9920090417933458	0	1	odor
1224	0.992179725368974	0	1	odor
1225	0.9919998219563784	0	1	odor
1226	0.9915159431828192	0	1	odor
1227	0.9923665311749156	0	1	odor
1228	0.9965136519758456	1	1	odor
1229	0.9915159431828192	0	1	odor
1230	0.9915159431828192	0	1	odor
1231	0.9965030058765524	1	1	odor
1232	0.9918859052081253	0	1	odor
1233	0.9918859052081253	0	1	odor
1234	0.9915159431828192	0	1	odor
1235	0.9919720666032024	0	1	odor
1236	0.9914994459109604	0	1	odor
1237	0.9920090417933458	0	1	odor
1238	0.9923665311749156	0	1	odor
1239	0.9919760473718876	0	1	odor
1240	0.9965099279645012	1	1	odor
1241	0.9914994459109604	0	1	odor
1242	0.9965035927129704	1	1	odor
1243	0.9965099279645012	1	1	odor
1244	0.992179725368974	0	1	odor
1245	0.9914994459109604	0	1	odor
1246	0.992179725368974	0	1	odor
1247	0.9914994459109604	0	1	odor
1248	0.9915159431828192	0	1	odor
1249	0.9919998219563784	0	1	odor
1250	0.9922536315217124	0	1	odor
1251	0.992179725368974	0	1	odor
1252	0.9915159431828192	0	1	odor
1253	0.996690884610132	1	1	odor
1254	0.9965035927129704	1	1	odor
1255	0.9915159431828192	0	1	odor
1256	0.9965308502623772	1	1	odor
1257	0.9919720666032024	0	1	odor
1258	0.9922536315217124	0	1	odor
1259	0.9965614582346428	1	1	odor
1260	0.9965100411991004	1	1	odor
1261	0.9965100411991004	1	1	odor
1262	0.9965136519758456	1	1	odor
1263	0.9914994459109604	0	1	odor
1264	0.9919760473718876	0	1	odor
1265	0.9919998219563784	0	1	odor
1266	0.9919998219563784	0	1	odor
1267	0.996690884610132	1	1	odor
1268	0.9918859052081253	0	1	odor
1269	0.992179725368974	0	1	odor
1270	0.9919720666032024	0	1	odor
1271	0.9914994459109604	0	1	odor
1272	0.9964511447055692	1	1	odor
1273	0.9923665311749156	0	1	odor
1274	0.9919720666032024	0	1	odor
1275	0.9965308502623772	1	1	odor
1276	0.992179725368974	0	1	odor
1277	0.9919998219563784	0	1	odor
1278	0.9923665311749156	0	1	odor
1279	0.9915159431828192	0	1	odor
1280	0.9971094541764068	0	1	odor
1281	0.9919760473718876	0	1	odor
1282	0.9919720666032024	0	1	odor
1283	0.9918859052081253	0	1	odor
1284	0.9919998219563784	0	1	odor
1285	0.9920090417933458	0	1	odor
1286	0.9965099279645012	1	1	odor
1287	0.992179725368974	0	1	odor
1288	0.9915159431828192	0	1	odor
1289	0.9919760473718876	0	1	odor
1290	0.9919760473718876	0	1	odor
1291	0.9919998219563784	0	1	odor
1292	0.992179725368974	0	1	odor
1293	0.9965099279645012	1	1	odor
1294	0.9965030058765524	1	1	odor
1295	0.9922536315217124	0	1	odor
1296	0.9914994459109604	0	1	odor
1297	0.9919998219563784	0	1	odor
1298	0.997046054535838	0	1	odor
1299	0.9914994459109604	0	1	odor
1300	0.9919998219563784	0	1	odor
1301	0.9923665311749156	0	1	odor
1302	0.9919998219563784	0	1	odor
1303	0.992179725368974	0	1	odor
1304	0.9918859052081253	0	1	odor
1305	0.9919760473718876	0	1	odor
1306	0.9923665311749156	0	1	odor
1307	0.9915159431828192	0	1	odor
1308	0.9915159431828192	0	1	odor
1309	0.9923665311749156	0	1	odor
1310	0.9919760473718876	0	1	odor
1311	0.9919998219563784	0	1	odor
1312	0.9965308502623772	1	1	odor
1313	0.9918859052081253	0	1	odor
1314	0.9971388300991072	0	1	odor
1315	0.9919720666032024	0	1	odor
1316	0.9918859052081253	0	1	odor
1317	0.992179725368974	0	1	odor
1318	0.9970626093704282	0	1	odor
1319	0.9918859052081253	0	1	odor
1320	0.9919760473718876	0	1	odor
1321	0.996690884610132	1	1	odor
1322	0.9920090417933458	0	1	odor
1323	0.9965614582346428	1	1	odor
1324	0.9918859052081253	0	1	odor
1325	0.992179725368974	0	1	odor
1326	0.9971718763459558	0	1	odor
1327	0.9919998219563784	0	1	odor
1328	0.9920090417933458	0	1	odor
1329	0.9915159431828192	0	1	odor
1330	0.9919760473718876	0	1	odor
1331	0.9914994459109604	0	1	odor
1332	0.9965614582346428	1	1	odor
1333	0.9914994459109604	0	1	odor
1334	0.9918859052081253	0	1	odor
1335	0.9923665311749156	0	1	odor
1336	0.9915159431828192	0	1	odor
1337	0.9919720666032024	0	1	odor
1338	0.9971033246611778	0	1	odor
1339	0.9919998219563784	0	1	odor
1340	0.9922536315217124	0	1	odor
1341	0.9923665311749156	0	1	odor
1342	0.9965308502623772	1	1	odor
1343	0.992179725368974	0	1	odor
1344	0.9923665311749156	0	1	odor
1345	0.9918859052081253	0	1	odor
1346	0.996546301618596	1	1	odor
1347	0.9919998219563784	0	1	odor
1348	0.9914994459109604	0	1	odor
1349	0.9918859052081253	0	1	odor
1350	0.9920090417933458	0	1	odor
1351	0.9920090417933458	0	1	odor
1352	0.9923665311749156	0	1	odor
1353	0.9919760473718876	0	1	odor
1354	0.9914994459109604	0	1	odor
1355	0.992179725368974	0	1	odor
1356	0.9920090417933458	0	1	odor
1357	0.9919998219563784	0	1	odor
1358	0.9922536315217124	0	1	odor
1359	0.9914994459109604	0	1	odor
1360	0.9914994459109604	0	1	odor
1361	0.9965100411991004	1	1	odor
1362	0.9922536315217124	0	1	odor
1363	0.9923665311749156	0	1	odor
1364	0.9919720666032024	0	1	odor
1365	0.9918859052081253	0	1	odor
1366	0.9919720666032024	0	1	odor
1367	0.9914994459109604	0	1	odor
1368	0.9923665311749156	0	1	odor
1369	0.9919760473718876	0	1	odor
1370	0.9923665311749156	0	1	odor
1371	0.9919998219563784	0	1	odor
1372	0.9919998219563784	0	1	odor
1373	0.9970403623523146	0	1	odor
1374	0.9965030058765524	1	1	odor
1375	0.996546301618596	1	1	odor
1376	0.9919760473718876	0	1	odor
1377	0.9923665311749156	0	1	odor
1378	0.9965308502623772	1	1	odor
1379	0.9914994459109604	0	1	odor
1380	0.9965030058765524	1	1	odor
1381	0.9923665311749156	0	1	odor
1382	0.9965614582346428	1	1	odor
1383	0.9914994459109604	0	1	odor
1384	0.9915159431828192	0	1	odor
1385	0.9922536315217124	0	1	odor
1386	0.9919720666032024	0	1	odor
1387	0.992179725368974	0	1	odor
1388	0.9919720666032024	0	1	odor
1389	0.9923665311749156	0	1	odor
1390	0.9922536315217124	0	1	odor
1391	0.9919760473718876	0	1	odor
1392	0.9919998219563784	0	1	odor
1393	0.9918859052081253	0	1	odor
1394	0.9919760473718876	0	1	odor
1395	0.9919760473718876	0	1	odor
1396	0.9915159431828192	0	1	odor
1397	0.9919720666032024	0	1	odor
1398	0.9915159431828192	0	1	odor
1399	0.9965614582346428	1	1	odor
1400	0.9923665311749156	0	1	odor
1401	0.997059240321812	0	1	odor
