index	highest_proba	outcome	cost_of_classification	used_features
595	0.9377963180410408	0	2	gill_color,stalk_surface_above_ring
596	0.9110250373135326	0	1	ring_type
597	0.9112008555741792	0	1	ring_type
598	0.9111930263596356	0	1	ring_type
599	0.9540006549662462	0	1	gill_color
600	0.8555123523152887	0	1	stalk_surface_above_ring
601	0.9112008555741792	0	1	ring_type
602	0.919224028615536	0	1	gill_color
603	0.9117423463155564	0	1	ring_type
604	0.9112008555741792	0	1	ring_type
605	0.9094102275144984	0	1	ring_type
606	0.8769316554918282	0	8	ring_type,gill_size,stalk_color_below_ring,cap_surface,veil_type,veil_color,ring_number,stalk_shape
607	0.9094102275144984	0	1	ring_type
608	0.9110250373135326	0	1	ring_type
609	0.9112008555741792	0	1	ring_type
610	0.882543658216506	0	8	ring_type,gill_size,stalk_color_below_ring,cap_surface,veil_type,veil_color,ring_number,stalk_shape
611	0.9535576648282984	0	1	gill_color
612	0.8767665478267368	0	8	ring_type,gill_size,stalk_color_below_ring,cap_surface,veil_type,veil_color,ring_number,stalk_shape
613	0.9111930263596356	0	1	ring_type
614	0.9091780656019742	0	1	ring_type
615	0.9200841117324506	0	3	gill_color,stalk_surface_above_ring,population
616	0.943724686512452	0	4	ring_type,gill_size,stalk_color_below_ring,cap_surface
617	0.9094102275144984	0	1	ring_type
618	0.9110250373135326	0	1	ring_type
619	0.9535576648282984	0	1	gill_color
620	0.9110250373135326	0	1	ring_type
621	0.8978336125350334	0	1	gill_color
622	0.9535576648282984	0	1	gill_color
623	0.9110250373135326	0	1	ring_type
624	0.9117423463155564	0	1	ring_type
625	0.9111930263596356	0	1	ring_type
626	0.8996753099992613	0	1	gill_color
627	0.9375397428750456	0	2	gill_color,stalk_surface_above_ring
628	0.9091780656019742	0	1	ring_type
629	0.919224028615536	0	1	gill_color
630	0.94178867220678	0	4	ring_type,gill_size,stalk_color_below_ring,cap_surface
631	0.9112008555741792	0	1	ring_type
632	0.9527910318814689	0	1	gill_color
633	0.9091780656019742	0	1	ring_type
634	0.9112008555741792	0	1	ring_type
635	0.9112008555741792	0	1	ring_type
636	0.9094102275144984	0	1	ring_type
637	0.9535576648282984	0	1	gill_color
638	0.9015670948181838	0	3	gill_color,stalk_surface_above_ring,population
639	0.8555123523152887	0	1	stalk_surface_above_ring
640	0.8996753099992613	0	1	gill_color
641	0.9527910318814689	0	1	gill_color
642	0.9111930263596356	0	1	ring_type
643	0.8978336125350334	0	1	gill_color
644	0.9540006549662462	0	1	gill_color
645	0.9540006549662462	0	1	gill_color
646	0.9169047198009884	0	3	gill_color,stalk_surface_above_ring,population
647	0.9117423463155564	0	1	ring_type
648	0.9535576648282984	0	1	gill_color
649	0.9094102275144984	0	1	ring_type
650	0.9091780656019742	0	1	ring_type
651	0.9112008555741792	0	1	ring_type
652	0.9094102275144984	0	1	ring_type
653	0.9112008555741792	0	1	ring_type
654	0.9112008555741792	0	1	ring_type
655	0.9111930263596356	0	1	ring_type
656	0.915813387787462	0	1	gill_color
657	0.9994044588046592	0	3	gill_color,stalk_surface_above_ring,population
658	0.9094102275144984	0	1	ring_type
659	0.9110250373135326	0	1	ring_type
660	0.9094102275144984	0	1	ring_type
661	0.8555123523152887	0	1	stalk_surface_above_ring
662	0.9540006549662462	0	1	gill_color
663	0.9112008555741792	0	1	ring_type
664	0.9117423463155564	0	1	ring_type
665	0.9110250373135326	0	1	ring_type
666	0.9091780656019742	0	1	ring_type
667	0.9377963180410408	0	2	gill_color,stalk_surface_above_ring
668	0.9527910318814689	0	1	gill_color
669	0.9111930263596356	0	1	ring_type
670	0.915813387787462	0	1	gill_color
671	0.9379185628232256	0	2	gill_color,stalk_surface_above_ring
672	0.94178867220678	0	4	ring_type,gill_size,stalk_color_below_ring,cap_surface
673	0.9112008555741792	0	1	ring_type
674	0.9094102275144984	0	1	ring_type
675	0.9117423463155564	0	1	ring_type
676	0.8555123523152887	0	1	stalk_surface_above_ring
677	0.9535576648282984	0	1	gill_color
678	0.9091780656019742	0	1	ring_type
679	0.9177582377316572	0	3	gill_color,stalk_surface_above_ring,population
680	0.9111930263596356	0	1	ring_type
681	0.9112008555741792	0	1	ring_type
682	0.9094102275144984	0	1	ring_type
683	0.9094102275144984	0	1	ring_type
684	0.9112008555741792	0	1	ring_type
685	0.9091780656019742	0	1	ring_type
686	0.919224028615536	0	1	gill_color
687	0.9535576648282984	0	1	gill_color
688	0.8996753099992613	0	1	gill_color
689	0.913778708819064	0	1	gill_color
690	0.9112008555741792	0	1	ring_type
691	0.9112008555741792	0	1	ring_type
692	0.9379185628232256	0	2	gill_color,stalk_surface_above_ring
693	0.873606490843759	0	5	ring_type,gill_size,stalk_color_below_ring,cap_surface,stalk_shape
694	0.9112008555741792	0	1	ring_type
695	0.9112008555741792	0	1	ring_type
696	0.9117423463155564	0	1	ring_type
697	0.8996753099992613	0	1	gill_color
698	0.9112008555741792	0	1	ring_type
699	0.9527910318814689	0	1	gill_color
700	0.9094102275144984	0	1	ring_type
701	0.943724686512452	0	4	ring_type,gill_size,stalk_color_below_ring,cap_surface
702	0.9091780656019742	0	1	ring_type
703	0.9117423463155564	0	1	ring_type
704	0.9094102275144984	0	1	ring_type
705	0.8555123523152887	0	1	stalk_surface_above_ring
706	0.9094102275144984	0	1	ring_type
707	0.9375397428750456	0	2	gill_color,stalk_surface_above_ring
708	0.9110250373135326	0	1	ring_type
709	0.999418109513188	0	3	gill_color,stalk_surface_above_ring,population
710	0.900786511148336	0	1	gill_color
711	0.8851872128174757	0	8	ring_type,gill_size,stalk_color_below_ring,cap_surface,veil_type,veil_color,ring_number,stalk_shape
712	0.9091780656019742	0	1	ring_type
713	0.9117423463155564	0	1	ring_type
714	0.913778708819064	0	1	gill_color
715	0.9527910318814689	0	1	gill_color
716	0.9112008555741792	0	1	ring_type
717	0.9117423463155564	0	1	ring_type
718	0.8555123523152887	0	1	stalk_surface_above_ring
719	0.9094102275144984	0	1	ring_type
720	0.9112008555741792	0	1	ring_type
721	0.9091780656019742	0	1	ring_type
722	0.8555123523152887	0	1	stalk_surface_above_ring
723	0.882543658216506	0	8	ring_type,gill_size,stalk_color_below_ring,cap_surface,veil_type,veil_color,ring_number,stalk_shape
724	0.9112008555741792	0	1	ring_type
725	0.913778708819064	0	1	gill_color
726	0.9117423463155564	0	1	ring_type
727	0.9966866214353906	0	4	gill_color,stalk_surface_above_ring,population,gill_spacing
728	0.9540006549662462	0	1	gill_color
729	0.9110250373135326	0	1	ring_type
730	0.9117423463155564	0	1	ring_type
731	0.9415914230686104	0	4	ring_type,gill_size,stalk_color_below_ring,cap_surface
732	0.9117423463155564	0	1	ring_type
733	0.9112008555741792	0	1	ring_type
734	0.9117423463155564	0	1	ring_type
735	0.8996753099992613	0	1	gill_color
736	0.9117423463155564	0	1	ring_type
737	0.9117423463155564	0	1	ring_type
738	0.9117423463155564	0	1	ring_type
739	0.9377963180410408	0	2	gill_color,stalk_surface_above_ring
740	0.9111930263596356	0	1	ring_type
741	0.9117423463155564	0	1	ring_type
742	0.9375397428750456	0	2	gill_color,stalk_surface_above_ring
743	0.913778708819064	0	1	gill_color
744	0.9110250373135326	0	1	ring_type
745	0.9111930263596356	0	1	ring_type
746	0.9117423463155564	0	1	ring_type
747	0.9110250373135326	0	1	ring_type
748	0.9094102275144984	0	1	ring_type
749	0.9540006549662462	0	1	gill_color
750	0.9535576648282984	0	1	gill_color
751	0.8555123523152887	0	1	stalk_surface_above_ring
752	0.9112008555741792	0	1	ring_type
753	0.9112008555741792	0	1	ring_type
754	0.9110250373135326	0	1	ring_type
755	0.9112008555741792	0	1	ring_type
756	0.9110250373135326	0	1	ring_type
757	0.8769316554918282	0	8	ring_type,gill_size,stalk_color_below_ring,cap_surface,veil_type,veil_color,ring_number,stalk_shape
758	0.8996753099992613	0	1	gill_color
759	0.9091780656019742	0	1	ring_type
760	0.999418109513188	0	3	gill_color,stalk_surface_above_ring,population
761	0.9112008555741792	0	1	ring_type
762	0.9117423463155564	0	1	ring_type
763	0.9822494589499796	1	5	gill_color,stalk_surface_above_ring,population,gill_spacing,gill_size
764	0.9111930263596356	0	1	ring_type
765	0.9420342125926529	0	4	ring_type,gill_size,stalk_color_below_ring,cap_surface
766	0.9117423463155564	0	1	ring_type
767	0.8555123523152887	0	1	stalk_surface_above_ring
768	0.9112008555741792	0	1	ring_type
769	0.9117423463155564	0	1	ring_type
770	0.9111930263596356	0	1	ring_type
771	0.9112008555741792	0	1	ring_type
772	0.915813387787462	0	1	gill_color
773	0.9110250373135326	0	1	ring_type
774	0.8983950455794834	0	2	stalk_surface_above_ring,gill_size
775	0.9111930263596356	0	1	ring_type
776	0.919224028615536	0	1	gill_color
777	0.9117423463155564	0	1	ring_type
778	0.9527910318814689	0	1	gill_color
779	0.8555123523152887	0	1	stalk_surface_above_ring
780	0.9094102275144984	0	1	ring_type
781	0.9112008555741792	0	1	ring_type
782	0.9094102275144984	0	1	ring_type
783	0.9540006549662462	0	1	gill_color
784	0.9091780656019742	0	1	ring_type
785	0.9111930263596356	0	1	ring_type
786	0.8555123523152887	0	1	stalk_surface_above_ring
787	0.9110250373135326	0	1	ring_type
788	0.9110250373135326	0	1	ring_type
789	0.9379185628232256	0	2	gill_color,stalk_surface_above_ring
790	0.9112008555741792	0	1	ring_type
791	0.9091780656019742	0	1	ring_type
792	0.9094102275144984	0	1	ring_type
793	0.9535576648282984	0	1	gill_color
794	0.9091780656019742	0	1	ring_type
795	0.9540006549662462	0	1	gill_color
796	0.9110250373135326	0	1	ring_type
797	0.882183839358445	0	6	ring_type,gill_size,stalk_color_below_ring,cap_surface,veil_type,stalk_shape
798	0.9094102275144984	0	1	ring_type
799	0.8996753099992613	0	1	gill_color
800	0.8555123523152887	0	1	stalk_surface_above_ring
801	0.900786511148336	0	1	gill_color
802	0.9540006549662462	0	1	gill_color
803	0.9094102275144984	0	1	ring_type
804	0.9112008555741792	0	1	ring_type
805	0.9111930263596356	0	1	ring_type
806	0.9112008555741792	0	1	ring_type
807	0.9111930263596356	0	1	ring_type
808	0.9527910318814689	0	1	gill_color
809	0.9377963180410408	0	2	gill_color,stalk_surface_above_ring
810	0.8555123523152887	0	1	stalk_surface_above_ring
811	0.9535576648282984	0	1	gill_color
812	0.9377963180410408	0	2	gill_color,stalk_surface_above_ring
813	0.8996753099992613	0	1	gill_color
814	0.919224028615536	0	1	gill_color
815	0.9527910318814689	0	1	gill_color
816	0.9375397428750456	0	2	gill_color,stalk_surface_above_ring
817	0.9111930263596356	0	1	ring_type
818	0.9117423463155564	0	1	ring_type
819	0.915813387787462	0	1	gill_color
820	0.9094102275144984	0	1	ring_type
821	0.9117423463155564	0	1	ring_type
822	0.8555123523152887	0	1	stalk_surface_above_ring
823	0.9169047198009884	0	3	gill_color,stalk_surface_above_ring,population
824	0.8996753099992613	0	1	gill_color
825	0.8555123523152887	0	1	stalk_surface_above_ring
826	0.9110250373135326	0	1	ring_type
827	0.9111930263596356	0	1	ring_type
828	0.9117423463155564	0	1	ring_type
829	0.8555123523152887	0	1	stalk_surface_above_ring
830	0.9377963180410408	0	2	gill_color,stalk_surface_above_ring
831	0.9112008555741792	0	1	ring_type
832	0.8555123523152887	0	1	stalk_surface_above_ring
833	0.9094102275144984	0	1	ring_type
834	0.9377963180410408	0	2	gill_color,stalk_surface_above_ring
835	0.9112008555741792	0	1	ring_type
836	0.9527910318814689	0	1	gill_color
837	0.9117423463155564	0	1	ring_type
838	0.9110250373135326	0	1	ring_type
839	0.8555123523152887	0	1	stalk_surface_above_ring
840	0.9091780656019742	0	1	ring_type
841	0.9111930263596356	0	1	ring_type
842	0.9527910318814689	0	1	gill_color
843	0.9091780656019742	0	1	ring_type
844	0.999418109513188	0	3	gill_color,stalk_surface_above_ring,population
845	0.915813387787462	0	1	gill_color
846	0.9112008555741792	0	1	ring_type
847	0.8555123523152887	0	1	stalk_surface_above_ring
848	0.9117423463155564	0	1	ring_type
849	0.9091780656019742	0	1	ring_type
850	0.9094102275144984	0	1	ring_type
851	0.9111930263596356	0	1	ring_type
852	0.9117423463155564	0	1	ring_type
853	0.9992873415488482	0	3	gill_color,stalk_surface_above_ring,population
854	0.8555123523152887	0	1	stalk_surface_above_ring
855	0.9094102275144984	0	1	ring_type
856	0.9094102275144984	0	1	ring_type
857	0.9110250373135326	0	1	ring_type
858	0.9094102275144984	0	1	ring_type
859	0.9375397428750456	0	2	gill_color,stalk_surface_above_ring
860	0.8978336125350334	0	1	gill_color
861	0.9117423463155564	0	1	ring_type
862	0.8555123523152887	0	1	stalk_surface_above_ring
863	0.8555123523152887	0	1	stalk_surface_above_ring
864	0.9112008555741792	0	1	ring_type
865	0.919224028615536	0	1	gill_color
866	0.9094102275144984	0	1	ring_type
867	0.9112008555741792	0	1	ring_type
868	0.9375397428750456	0	2	gill_color,stalk_surface_above_ring
869	0.9111930263596356	0	1	ring_type
870	0.9110250373135326	0	1	ring_type
871	0.900786511148336	0	1	gill_color
872	0.9111930263596356	0	1	ring_type
873	0.9110250373135326	0	1	ring_type
874	0.9117423463155564	0	1	ring_type
875	0.9375397428750456	0	2	gill_color,stalk_surface_above_ring
876	0.9112008555741792	0	1	ring_type
877	0.919224028615536	0	1	gill_color
878	0.9112008555741792	0	1	ring_type
879	0.9535576648282984	0	1	gill_color
880	0.8996753099992613	0	1	gill_color
881	0.8769316554918282	0	8	ring_type,gill_size,stalk_color_below_ring,cap_surface,veil_type,veil_color,ring_number,stalk_shape
882	0.9117423463155564	0	1	ring_type
883	0.9111930263596356	0	1	ring_type
884	0.9111930263596356	0	1	ring_type
885	0.9375397428750456	0	2	gill_color,stalk_surface_above_ring
886	0.9091780656019742	0	1	ring_type
887	0.9110250373135326	0	1	ring_type
888	0.8978336125350334	0	1	gill_color
889	0.8555123523152887	0	1	stalk_surface_above_ring
890	0.9512551385858152	0	1	gill_color
891	0.8555123523152887	0	1	stalk_surface_above_ring
892	0.9540006549662462	0	1	gill_color
893	0.9110250373135326	0	1	ring_type
894	0.913778708819064	0	1	gill_color
895	0.9379185628232256	0	2	gill_color,stalk_surface_above_ring
896	0.9112008555741792	0	1	ring_type
897	0.9094102275144984	0	1	ring_type
898	0.915813387787462	0	1	gill_color
899	0.9091780656019742	0	1	ring_type
900	0.9112008555741792	0	1	ring_type
901	0.9379894190316592	0	4	ring_type,gill_size,stalk_color_below_ring,cap_surface
902	0.9166754854091036	0	3	gill_color,stalk_surface_above_ring,population
903	0.8769316554918282	0	8	ring_type,gill_size,stalk_color_below_ring,cap_surface,veil_type,veil_color,ring_number,stalk_shape
904	0.9111930263596356	0	1	ring_type
905	0.9379894190316592	0	4	ring_type,gill_size,stalk_color_below_ring,cap_surface
906	0.9527910318814689	0	1	gill_color
907	0.9046411225798074	0	3	gill_color,stalk_surface_above_ring,population
908	0.9094102275144984	0	1	ring_type
909	0.9091780656019742	0	1	ring_type
910	0.9110250373135326	0	1	ring_type
911	0.9993495196500602	0	3	gill_color,stalk_surface_above_ring,population
912	0.8555123523152887	0	1	stalk_surface_above_ring
913	0.943724686512452	0	4	ring_type,gill_size,stalk_color_below_ring,cap_surface
914	0.8767665478267368	0	8	ring_type,gill_size,stalk_color_below_ring,cap_surface,veil_type,veil_color,ring_number,stalk_shape
915	0.9110250373135326	0	1	ring_type
916	0.9110250373135326	0	1	ring_type
917	0.9117423463155564	0	1	ring_type
918	0.915813387787462	0	1	gill_color
919	0.8984352574137706	0	3	gill_color,stalk_surface_above_ring,population
920	0.9992873415488482	0	3	gill_color,stalk_surface_above_ring,population
921	0.8769316554918282	0	8	ring_type,gill_size,stalk_color_below_ring,cap_surface,veil_type,veil_color,ring_number,stalk_shape
922	0.9111930263596356	0	1	ring_type
923	0.9111930263596356	0	1	ring_type
924	0.9420342125926529	0	4	ring_type,gill_size,stalk_color_below_ring,cap_surface
925	0.882183839358445	0	6	ring_type,gill_size,stalk_color_below_ring,cap_surface,veil_type,stalk_shape
926	0.8767665478267368	0	8	ring_type,gill_size,stalk_color_below_ring,cap_surface,veil_type,veil_color,ring_number,stalk_shape
927	0.9094102275144984	0	1	ring_type
928	0.9112008555741792	0	1	ring_type
929	0.9117423463155564	0	1	ring_type
930	0.8555123523152887	0	1	stalk_surface_above_ring
931	0.8555123523152887	0	1	stalk_surface_above_ring
932	0.9117423463155564	0	1	ring_type
933	0.9094102275144984	0	1	ring_type
934	0.9540006549662462	0	1	gill_color
935	0.8851872128174757	0	8	ring_type,gill_size,stalk_color_below_ring,cap_surface,veil_type,veil_color,ring_number,stalk_shape
936	0.9110250373135326	0	1	ring_type
937	0.9377963180410408	0	2	gill_color,stalk_surface_above_ring
938	0.9535576648282984	0	1	gill_color
939	0.8555123523152887	0	1	stalk_surface_above_ring
940	0.9091780656019742	0	1	ring_type
941	0.9417345481447512	0	4	ring_type,gill_size,stalk_color_below_ring,cap_surface
942	0.9094102275144984	0	1	ring_type
943	0.9379894190316592	0	4	ring_type,gill_size,stalk_color_below_ring,cap_surface
944	0.9091780656019742	0	1	ring_type
945	0.9379894190316592	0	4	ring_type,gill_size,stalk_color_below_ring,cap_surface
946	0.9417345481447512	0	4	ring_type,gill_size,stalk_color_below_ring,cap_surface
947	0.900786511148336	0	1	gill_color
948	0.9540006549662462	0	1	gill_color
949	0.900786511148336	0	1	gill_color
950	0.9117423463155564	0	1	ring_type
951	0.9540006549662462	0	1	gill_color
952	0.8769316554918282	0	8	ring_type,gill_size,stalk_color_below_ring,cap_surface,veil_type,veil_color,ring_number,stalk_shape
953	0.9379894190316592	0	4	ring_type,gill_size,stalk_color_below_ring,cap_surface
954	0.8983950455794834	0	2	stalk_surface_above_ring,gill_size
955	0.8555123523152887	0	1	stalk_surface_above_ring
956	0.9094102275144984	0	1	ring_type
957	0.8555123523152887	0	1	stalk_surface_above_ring
958	0.8555123523152887	0	1	stalk_surface_above_ring
959	0.9117423463155564	0	1	ring_type
960	0.9540006549662462	0	1	gill_color
961	0.94178867220678	0	4	ring_type,gill_size,stalk_color_below_ring,cap_surface
962	0.9111930263596356	0	1	ring_type
963	0.9091780656019742	0	1	ring_type
964	0.8851872128174757	0	8	ring_type,gill_size,stalk_color_below_ring,cap_surface,veil_type,veil_color,ring_number,stalk_shape
965	0.9527910318814689	0	1	gill_color
966	0.9094102275144984	0	1	ring_type
967	0.9094102275144984	0	1	ring_type
968	0.8767665478267368	0	8	ring_type,gill_size,stalk_color_below_ring,cap_surface,veil_type,veil_color,ring_number,stalk_shape
969	0.9420342125926529	0	4	ring_type,gill_size,stalk_color_below_ring,cap_surface
970	0.9415914230686104	0	4	ring_type,gill_size,stalk_color_below_ring,cap_surface
971	0.9527910318814689	0	1	gill_color
972	0.9094102275144984	0	1	ring_type
973	0.9540006549662462	0	1	gill_color
974	0.9091780656019742	0	1	ring_type
975	0.873606490843759	0	5	ring_type,gill_size,stalk_color_below_ring,cap_surface,stalk_shape
976	0.9117423463155564	0	1	ring_type
977	0.9540006549662462	0	1	gill_color
