index	highest_proba	outcome	cost_of_classification	used_features
157	0.987403132205026	7	31	o_ar_c,history_noise,air,notch_at_4k,m_sn_gt_4k,m_sn_gt_1k,airBoneGap,bser,history_vomiting,m_sn_gt_2k,m_cond_lt_1k,history_dizziness,m_m_sn_gt_1k,mod_sn_gt_3k,ar_c,mod_sn_gt_2k,m_sn_gt_3k,boneAbnormal,m_m_sn_gt_500,m_p_sn_gt_2k,m_s_sn_gt_1k,m_sn_2_3k,history_nausea,m_m_sn,m_sn_gt_6k,m_sn_lt_2k,mod_gt_4k,history_roaring,mod_sn_gt_4k,ar_u,notch_4k
158	0.9026575304982424	7	39	o_ar_c,history_noise,notch_4k,notch_at_4k,m_sn_gt_1k,bser,mod_sn_gt_3k,airBoneGap,history_dizziness,ar_u,history_nausea,history_roaring,m_m_sn,history_buzzing,history_vomiting,m_m_sn_gt_1k,mod_sn_gt_2k,m_cond_lt_1k,m_sn_gt_3k,mod_sn_gt_4k,m_m_sn_gt_500,mod_sn_gt_500,ar_c,bone,history_fluctuating,m_p_sn_gt_2k,air,m_m_sn_gt_2k,history_fullness,m_s_gt_500,m_s_sn_gt_1k,history_heredity,boneAbnormal,o_ar_u,history_recruitment,m_sn_2_3k,history_ringing,late_wave_poor,m_sn_gt_2k
159	0.9193568620895528	7	3	o_ar_c,notch_at_4k,notch_4k
160	0.9714609823430572	2	12	o_ar_c,history_noise,air,bone,notch_at_4k,bser,m_cond_lt_1k,history_nausea,m_p_sn_gt_2k,m_m_gt_2k,history_vomiting,m_m_sn
161	0.9079222692131346	7	53	o_ar_c,history_noise,air,bone,notch_at_4k,bser,m_cond_lt_1k,history_nausea,m_p_sn_gt_2k,m_m_gt_2k,history_vomiting,m_m_sn,m_m_sn_gt_1k,airBoneGap,history_dizziness,m_sn_gt_4k,ar_c,m_m_sn_gt_2k,mod_sn_gt_3k,history_buzzing,mod_sn_gt_2k,notch_4k,mod_sn_gt_4k,history_fluctuating,m_s_gt_500,history_fullness,m_sn_2_3k,ar_u,m_sn_gt_3k,m_m_sn_gt_500,m_s_sn_gt_1k,o_ar_u,history_heredity,history_recruitment,history_ringing,late_wave_poor,m_at_2k,m_gt_1k,m_sn_gt_6k,mod_sn_gt_500,history_roaring,m_s_sn,m_s_sn_gt_2k,m_s_sn_gt_3k,m_sn_gt_500,m_sn_lt_2k,m_sn_lt_3k,mod_gt_4k,m_sn_lt_1k,mod_sn_gt_1k,m_s_sn_gt_4k,m_sn_gt_1k,s_sn_gt_2k
162	0.9041670279823276	7	67	history_noise,air,ar_c,notch_at_4k,o_ar_c,ar_u,bser,m_cond_lt_1k,history_vomiting,bone,history_nausea,airBoneGap,mod_sn_gt_4k,mod_sn_gt_3k,notch_4k,history_roaring,history_buzzing,m_sn_gt_3k,history_fluctuating,history_fullness,m_p_sn_gt_2k,mod_sn_gt_2k,history_dizziness,history_heredity,m_s_gt_500,history_recruitment,m_sn_gt_2k,m_m_sn_gt_1k,history_ringing,m_m_sn_gt_500,m_sn_2_3k,late_wave_poor,m_sn_lt_2k,m_s_sn_gt_1k,m_sn_lt_3k,mod_gt_4k,m_sn_gt_6k,mod_sn_gt_1k,mod_sn_gt_500,mod_mixed,vmod_s_mixed,m_at_2k,mod_sn,tymp,o_ar_u,m_m_sn,m_gt_1k,m_sn_gt_4k,m_m_gt_2k,m_m_sn_gt_2k,s_sn_gt_2k,m_s_sn,m_s_sn_gt_2k,m_sn_gt_1k,m_sn_gt_500,m_s_sn_gt_3k,boneAbnormal,m_s_sn_gt_4k,m_sn_lt_1k,middle_wave_poor,mod_s_sn_gt_500,s_sn_gt_1k,s_sn_gt_4k,viith_nerve_signs,wave_V_delayed,waveform_ItoV_prolonged,static_normal
163	0.5350914870660213	7	67	o_ar_c,notch_at_4k,notch_4k,history_noise,history_dizziness,bser,ar_u,mod_sn_gt_3k,boneAbnormal,airBoneGap,m_cond_lt_1k,m_sn_gt_3k,mod_sn_gt_4k,history_buzzing,history_nausea,history_roaring,history_vomiting,m_m_sn_gt_1k,mod_sn_gt_500,m_p_sn_gt_2k,ar_c,air,history_fluctuating,m_s_gt_500,m_s_sn_gt_1k,m_sn_2_3k,mod_sn_gt_2k,bone,m_sn_gt_2k,m_m_gt_2k,history_fullness,m_sn_lt_2k,m_sn_gt_6k,m_sn_gt_4k,mod_gt_4k,o_ar_u,m_sn_lt_3k,history_heredity,mod_mixed,vmod_s_mixed,m_m_sn_gt_2k,mod_sn,m_m_sn,history_recruitment,tymp,history_ringing,static_normal,late_wave_poor,m_at_2k,s_sn_gt_2k,m_gt_1k,m_m_sn_gt_500,m_s_sn,m_s_sn_gt_2k,m_s_sn_gt_3k,m_s_sn_gt_4k,m_sn_gt_1k,m_sn_gt_500,m_sn_lt_1k,middle_wave_poor,mod_s_sn_gt_500,mod_sn_gt_1k,s_sn_gt_1k,s_sn_gt_4k,viith_nerve_signs,wave_V_delayed,waveform_ItoV_prolonged
164	0.8634731789321105	7	67	o_ar_c,history_noise,notch_4k,notch_at_4k,mod_sn_gt_3k,ar_u,o_ar_u,bser,history_nausea,history_vomiting,airBoneGap,history_buzzing,m_sn_gt_3k,m_m_sn,m_m_sn_gt_1k,mod_sn_gt_4k,history_dizziness,m_m_sn_gt_500,mod_sn_gt_500,ar_c,boneAbnormal,history_roaring,m_cond_lt_1k,history_fluctuating,m_p_sn_gt_2k,history_fullness,bone,m_s_sn_gt_1k,m_sn_gt_6k,m_s_gt_500,m_sn_lt_3k,mod_mixed,mod_gt_4k,vmod_s_mixed,mod_sn,air,mod_sn_gt_1k,history_heredity,tymp,history_recruitment,m_sn_gt_4k,m_m_sn_gt_2k,history_ringing,s_sn_gt_2k,late_wave_poor,m_at_2k,m_gt_1k,m_m_gt_2k,m_s_sn,m_s_sn_gt_2k,m_s_sn_gt_3k,m_s_sn_gt_4k,m_sn_2_3k,m_sn_gt_1k,m_sn_gt_2k,m_sn_gt_500,m_sn_lt_1k,m_sn_lt_2k,middle_wave_poor,mod_s_sn_gt_500,mod_sn_gt_2k,s_sn_gt_1k,s_sn_gt_4k,viith_nerve_signs,wave_V_delayed,waveform_ItoV_prolonged,static_normal
165	0.8608656168406831	7	67	o_ar_c,history_noise,air,bone,notch_at_4k,bser,m_cond_lt_1k,history_nausea,m_p_sn_gt_2k,m_m_gt_2k,history_vomiting,m_m_sn,m_m_sn_gt_1k,airBoneGap,history_dizziness,m_sn_gt_4k,ar_c,m_m_sn_gt_2k,mod_sn_gt_3k,history_buzzing,mod_sn_gt_2k,notch_4k,mod_sn_gt_4k,history_fluctuating,m_s_gt_500,history_fullness,m_sn_2_3k,ar_u,m_sn_gt_3k,m_m_sn_gt_500,m_s_sn_gt_1k,o_ar_u,history_heredity,history_recruitment,history_ringing,late_wave_poor,m_at_2k,m_gt_1k,m_sn_gt_6k,mod_sn_gt_500,history_roaring,m_s_sn,m_s_sn_gt_2k,m_s_sn_gt_3k,m_sn_gt_500,m_sn_lt_2k,m_sn_lt_3k,mod_gt_4k,m_sn_lt_1k,mod_sn_gt_1k,m_s_sn_gt_4k,m_sn_gt_1k,s_sn_gt_2k,middle_wave_poor,mod_mixed,boneAbnormal,vmod_s_mixed,mod_s_sn_gt_500,mod_sn,s_sn_gt_1k,tymp,m_sn_gt_2k,s_sn_gt_4k,static_normal,viith_nerve_signs,wave_V_delayed,waveform_ItoV_prolonged
166	0.9044519378925892	7	57	history_noise,o_ar_c,air,notch_at_4k,m_m_sn_gt_1k,bser,history_nausea,notch_4k,mod_sn_gt_3k,airBoneGap,history_buzzing,m_cond_lt_1k,mod_sn_gt_500,history_vomiting,ar_u,history_roaring,m_m_sn_gt_500,m_sn_gt_3k,mod_sn_gt_2k,ar_c,m_sn_2_3k,history_fluctuating,bone,history_dizziness,m_p_sn_gt_2k,boneAbnormal,m_s_sn_gt_1k,history_fullness,m_s_gt_500,m_sn_lt_2k,m_sn_gt_6k,m_sn_lt_3k,mod_sn_gt_4k,mod_mixed,vmod_s_mixed,mod_sn,mod_sn_gt_1k,tymp,m_m_sn,m_sn_gt_4k,history_heredity,m_m_sn_gt_2k,o_ar_u,m_sn_gt_2k,history_recruitment,history_ringing,late_wave_poor,m_at_2k,m_gt_1k,m_s_sn_gt_3k,m_m_gt_2k,m_s_sn,m_s_sn_gt_2k,m_s_sn_gt_4k,m_sn_gt_1k,m_sn_gt_500,s_sn_gt_2k
167	0.9702126494367534	7	12	o_ar_c,notch_at_4k,notch_4k,history_noise,history_dizziness,bser,ar_u,mod_sn_gt_3k,boneAbnormal,airBoneGap,m_cond_lt_1k,m_sn_gt_3k
168	0.9486793888679408	7	7	history_noise,o_ar_c,air,notch_at_4k,m_m_sn_gt_1k,bser,history_nausea
169	0.7033845519583498	7	67	o_ar_c,notch_at_4k,notch_4k,history_noise,history_dizziness,bser,ar_u,mod_sn_gt_3k,boneAbnormal,airBoneGap,m_cond_lt_1k,m_sn_gt_3k,mod_sn_gt_4k,history_buzzing,history_nausea,history_roaring,history_vomiting,m_m_sn_gt_1k,mod_sn_gt_500,m_p_sn_gt_2k,ar_c,air,history_fluctuating,m_s_gt_500,m_s_sn_gt_1k,m_sn_2_3k,mod_sn_gt_2k,bone,m_sn_gt_2k,m_m_gt_2k,history_fullness,m_sn_lt_2k,m_sn_gt_6k,m_sn_gt_4k,mod_gt_4k,o_ar_u,m_sn_lt_3k,history_heredity,mod_mixed,vmod_s_mixed,m_m_sn_gt_2k,mod_sn,m_m_sn,history_recruitment,tymp,history_ringing,static_normal,late_wave_poor,m_at_2k,s_sn_gt_2k,m_gt_1k,m_m_sn_gt_500,m_s_sn,m_s_sn_gt_2k,m_s_sn_gt_3k,m_s_sn_gt_4k,m_sn_gt_1k,m_sn_gt_500,m_sn_lt_1k,middle_wave_poor,mod_s_sn_gt_500,mod_sn_gt_1k,s_sn_gt_1k,s_sn_gt_4k,viith_nerve_signs,wave_V_delayed,waveform_ItoV_prolonged
170	0.925861228048448	2	24	o_ar_c,history_noise,air,notch_at_4k,m_sn_gt_4k,m_sn_gt_1k,airBoneGap,bser,history_vomiting,m_sn_gt_2k,m_cond_lt_1k,history_dizziness,m_m_sn_gt_1k,mod_sn_gt_3k,ar_c,mod_sn_gt_2k,m_sn_gt_3k,boneAbnormal,m_m_sn_gt_500,m_p_sn_gt_2k,m_s_sn_gt_1k,m_sn_2_3k,history_nausea,m_m_sn
171	0.916205521414804	7	21	o_ar_c,history_noise,air,bone,notch_at_4k,bser,m_cond_lt_1k,history_nausea,m_p_sn_gt_2k,m_m_gt_2k,history_vomiting,m_m_sn,m_m_sn_gt_1k,airBoneGap,history_dizziness,m_sn_gt_4k,ar_c,m_m_sn_gt_2k,mod_sn_gt_3k,history_buzzing,mod_sn_gt_2k
172	0.9061086114081802	7	37	o_ar_c,history_noise,air,notch_at_4k,m_sn_gt_4k,m_sn_gt_1k,airBoneGap,bser,history_vomiting,m_sn_gt_2k,m_cond_lt_1k,history_dizziness,m_m_sn_gt_1k,mod_sn_gt_3k,ar_c,mod_sn_gt_2k,m_sn_gt_3k,boneAbnormal,m_m_sn_gt_500,m_p_sn_gt_2k,m_s_sn_gt_1k,m_sn_2_3k,history_nausea,m_m_sn,m_sn_gt_6k,m_sn_lt_2k,mod_gt_4k,history_roaring,mod_sn_gt_4k,ar_u,notch_4k,history_buzzing,m_sn_lt_3k,mod_sn_gt_1k,bone,mod_mixed,o_ar_u
173	0.9338148030445907	7	11	history_noise,o_ar_c,air,bone,notch_4k,notch_at_4k,history_nausea,bser,mod_sn_gt_3k,m_sn_gt_4k,mod_sn_gt_4k
174	0.8994893412476651	7	67	history_noise,air,ar_c,notch_at_4k,o_ar_c,ar_u,bser,m_cond_lt_1k,history_vomiting,bone,history_nausea,airBoneGap,mod_sn_gt_4k,mod_sn_gt_3k,notch_4k,history_roaring,history_buzzing,m_sn_gt_3k,history_fluctuating,history_fullness,m_p_sn_gt_2k,mod_sn_gt_2k,history_dizziness,history_heredity,m_s_gt_500,history_recruitment,m_sn_gt_2k,m_m_sn_gt_1k,history_ringing,m_m_sn_gt_500,m_sn_2_3k,late_wave_poor,m_sn_lt_2k,m_s_sn_gt_1k,m_sn_lt_3k,mod_gt_4k,m_sn_gt_6k,mod_sn_gt_1k,mod_sn_gt_500,mod_mixed,vmod_s_mixed,m_at_2k,mod_sn,tymp,o_ar_u,m_m_sn,m_gt_1k,m_sn_gt_4k,m_m_gt_2k,m_m_sn_gt_2k,s_sn_gt_2k,m_s_sn,m_s_sn_gt_2k,m_sn_gt_1k,m_sn_gt_500,m_s_sn_gt_3k,boneAbnormal,m_s_sn_gt_4k,m_sn_lt_1k,middle_wave_poor,mod_s_sn_gt_500,s_sn_gt_1k,s_sn_gt_4k,viith_nerve_signs,wave_V_delayed,waveform_ItoV_prolonged,static_normal
175	0.900053384206525	6	4	o_ar_c,history_noise,notch_4k,notch_at_4k
176	0.9682380448879054	7	17	o_ar_c,history_noise,notch_4k,notch_at_4k,mod_sn_gt_3k,ar_u,o_ar_u,bser,history_nausea,history_vomiting,airBoneGap,history_buzzing,m_sn_gt_3k,m_m_sn,m_m_sn_gt_1k,mod_sn_gt_4k,history_dizziness
177	0.9047145593506286	7	48	o_ar_c,history_noise,notch_4k,notch_at_4k,mod_sn_gt_3k,ar_u,o_ar_u,bser,history_nausea,history_vomiting,airBoneGap,history_buzzing,m_sn_gt_3k,m_m_sn,m_m_sn_gt_1k,mod_sn_gt_4k,history_dizziness,m_m_sn_gt_500,mod_sn_gt_500,ar_c,boneAbnormal,history_roaring,m_cond_lt_1k,history_fluctuating,m_p_sn_gt_2k,history_fullness,bone,m_s_sn_gt_1k,m_sn_gt_6k,m_s_gt_500,m_sn_lt_3k,mod_mixed,mod_gt_4k,vmod_s_mixed,mod_sn,air,mod_sn_gt_1k,history_heredity,tymp,history_recruitment,m_sn_gt_4k,m_m_sn_gt_2k,history_ringing,s_sn_gt_2k,late_wave_poor,m_at_2k,m_gt_1k,m_m_gt_2k
178	0.8974378985693463	7	67	o_ar_c,history_noise,air,notch_at_4k,m_sn_gt_4k,m_sn_gt_1k,airBoneGap,bser,history_vomiting,m_sn_gt_2k,m_cond_lt_1k,history_dizziness,m_m_sn_gt_1k,mod_sn_gt_3k,ar_c,mod_sn_gt_2k,m_sn_gt_3k,boneAbnormal,m_m_sn_gt_500,m_p_sn_gt_2k,m_s_sn_gt_1k,m_sn_2_3k,history_nausea,m_m_sn,m_sn_gt_6k,m_sn_lt_2k,mod_gt_4k,history_roaring,mod_sn_gt_4k,ar_u,notch_4k,history_buzzing,m_sn_lt_3k,mod_sn_gt_1k,bone,mod_mixed,o_ar_u,history_fluctuating,history_fullness,history_heredity,vmod_s_mixed,mod_sn_gt_500,history_recruitment,history_ringing,late_wave_poor,mod_sn,m_at_2k,m_gt_1k,m_s_gt_500,m_s_sn_gt_3k,s_sn_gt_2k,m_m_sn_gt_2k,m_s_sn,m_s_sn_gt_2k,m_s_sn_gt_4k,m_sn_gt_500,m_sn_lt_1k,middle_wave_poor,mod_s_sn_gt_500,s_sn_gt_1k,s_sn_gt_4k,m_m_gt_2k,tymp,viith_nerve_signs,wave_V_delayed,waveform_ItoV_prolonged,static_normal
179	0.9303456779860112	7	3	o_ar_c,history_noise,notch_4k
180	0.9917748093139784	7	5	history_noise,o_ar_c,air,bone,notch_4k
181	0.900079114934894	7	25	o_ar_c,history_noise,notch_4k,notch_at_4k,m_sn_gt_1k,bser,mod_sn_gt_3k,airBoneGap,history_dizziness,ar_u,history_nausea,history_roaring,m_m_sn,history_buzzing,history_vomiting,m_m_sn_gt_1k,mod_sn_gt_2k,m_cond_lt_1k,m_sn_gt_3k,mod_sn_gt_4k,m_m_sn_gt_500,mod_sn_gt_500,ar_c,bone,history_fluctuating
182	0.9013608290990984	7	58	o_ar_c,history_noise,air,notch_at_4k,m_sn_gt_4k,m_sn_gt_1k,airBoneGap,bser,history_vomiting,m_sn_gt_2k,m_cond_lt_1k,history_dizziness,m_m_sn_gt_1k,mod_sn_gt_3k,ar_c,mod_sn_gt_2k,m_sn_gt_3k,boneAbnormal,m_m_sn_gt_500,m_p_sn_gt_2k,m_s_sn_gt_1k,m_sn_2_3k,history_nausea,m_m_sn,m_sn_gt_6k,m_sn_lt_2k,mod_gt_4k,history_roaring,mod_sn_gt_4k,ar_u,notch_4k,history_buzzing,m_sn_lt_3k,mod_sn_gt_1k,bone,mod_mixed,o_ar_u,history_fluctuating,history_fullness,history_heredity,vmod_s_mixed,mod_sn_gt_500,history_recruitment,history_ringing,late_wave_poor,mod_sn,m_at_2k,m_gt_1k,m_s_gt_500,m_s_sn_gt_3k,s_sn_gt_2k,m_m_sn_gt_2k,m_s_sn,m_s_sn_gt_2k,m_s_sn_gt_4k,m_sn_gt_500,m_sn_lt_1k,middle_wave_poor
183	0.6841094723775525	7	67	history_noise,air,o_ar_c,o_ar_u,notch_at_4k,bser,m_cond_lt_1k,m_p_sn_gt_2k,mod_sn_gt_3k,m_m_sn,mod_sn_gt_2k,airBoneGap,m_s_sn_gt_1k,m_sn_2_3k,history_buzzing,history_nausea,m_sn_gt_4k,bone,history_fluctuating,history_fullness,m_sn_gt_6k,history_vomiting,ar_u,history_roaring,m_m_sn_gt_1k,m_m_sn_gt_500,m_sn_gt_1k,history_heredity,m_s_gt_500,mod_mixed,m_sn_gt_3k,notch_4k,ar_c,m_sn_lt_2k,m_sn_lt_3k,history_recruitment,mod_gt_4k,mod_sn_gt_1k,m_m_gt_2k,mod_sn_gt_4k,vmod_s_mixed,history_ringing,mod_sn,boneAbnormal,late_wave_poor,tymp,m_at_2k,m_gt_1k,mod_sn_gt_500,m_m_sn_gt_2k,history_dizziness,m_s_sn,m_s_sn_gt_2k,s_sn_gt_2k,m_s_sn_gt_3k,static_normal,m_sn_gt_500,m_s_sn_gt_4k,m_sn_lt_1k,middle_wave_poor,mod_s_sn_gt_500,s_sn_gt_1k,s_sn_gt_4k,viith_nerve_signs,wave_V_delayed,waveform_ItoV_prolonged,m_sn_gt_2k
184	0.9051234129861802	7	66	history_noise,o_ar_c,air,notch_at_4k,m_m_sn_gt_1k,bser,history_nausea,notch_4k,mod_sn_gt_3k,airBoneGap,history_buzzing,m_cond_lt_1k,mod_sn_gt_500,history_vomiting,ar_u,history_roaring,m_m_sn_gt_500,m_sn_gt_3k,mod_sn_gt_2k,ar_c,m_sn_2_3k,history_fluctuating,bone,history_dizziness,m_p_sn_gt_2k,boneAbnormal,m_s_sn_gt_1k,history_fullness,m_s_gt_500,m_sn_lt_2k,m_sn_gt_6k,m_sn_lt_3k,mod_sn_gt_4k,mod_mixed,vmod_s_mixed,mod_sn,mod_sn_gt_1k,tymp,m_m_sn,m_sn_gt_4k,history_heredity,m_m_sn_gt_2k,o_ar_u,m_sn_gt_2k,history_recruitment,history_ringing,late_wave_poor,m_at_2k,m_gt_1k,m_s_sn_gt_3k,m_m_gt_2k,m_s_sn,m_s_sn_gt_2k,m_s_sn_gt_4k,m_sn_gt_1k,m_sn_gt_500,s_sn_gt_2k,m_sn_lt_1k,middle_wave_poor,mod_gt_4k,mod_s_sn_gt_500,s_sn_gt_1k,s_sn_gt_4k,viith_nerve_signs,wave_V_delayed,waveform_ItoV_prolonged
185	0.903575624163096	7	47	o_ar_c,history_noise,notch_4k,notch_at_4k,m_sn_gt_1k,bser,mod_sn_gt_3k,airBoneGap,history_dizziness,ar_u,history_nausea,history_roaring,m_m_sn,history_buzzing,history_vomiting,m_m_sn_gt_1k,mod_sn_gt_2k,m_cond_lt_1k,m_sn_gt_3k,mod_sn_gt_4k,m_m_sn_gt_500,mod_sn_gt_500,ar_c,bone,history_fluctuating,m_p_sn_gt_2k,air,m_m_sn_gt_2k,history_fullness,m_s_gt_500,m_s_sn_gt_1k,history_heredity,boneAbnormal,o_ar_u,history_recruitment,m_sn_2_3k,history_ringing,late_wave_poor,m_sn_gt_2k,s_sn_gt_2k,m_sn_gt_4k,m_sn_gt_6k,m_s_sn_gt_3k,m_at_2k,m_gt_1k,m_m_gt_2k,m_s_sn
186	0.903780916498328	7	56	o_ar_c,notch_at_4k,notch_4k,history_noise,history_dizziness,bser,ar_u,mod_sn_gt_3k,boneAbnormal,airBoneGap,m_cond_lt_1k,m_sn_gt_3k,mod_sn_gt_4k,history_buzzing,history_nausea,history_roaring,history_vomiting,m_m_sn_gt_1k,mod_sn_gt_500,m_p_sn_gt_2k,ar_c,air,history_fluctuating,m_s_gt_500,m_s_sn_gt_1k,m_sn_2_3k,mod_sn_gt_2k,bone,m_sn_gt_2k,m_m_gt_2k,history_fullness,m_sn_lt_2k,m_sn_gt_6k,m_sn_gt_4k,mod_gt_4k,o_ar_u,m_sn_lt_3k,history_heredity,mod_mixed,vmod_s_mixed,m_m_sn_gt_2k,mod_sn,m_m_sn,history_recruitment,tymp,history_ringing,static_normal,late_wave_poor,m_at_2k,s_sn_gt_2k,m_gt_1k,m_m_sn_gt_500,m_s_sn,m_s_sn_gt_2k,m_s_sn_gt_3k,m_s_sn_gt_4k
187	0.900924039847826	7	50	o_ar_c,history_noise,notch_4k,notch_at_4k,o_ar_u,ar_c,ar_u,mod_sn_gt_3k,history_nausea,history_vomiting,m_m_sn,m_m_sn_gt_2k,m_m_sn_gt_500,mod_sn_gt_4k,mod_sn_gt_500,history_roaring,m_sn_gt_3k,bser,m_cond_lt_1k,airBoneGap,m_s_gt_500,m_p_sn_gt_2k,m_sn_lt_2k,m_sn_lt_3k,m_s_sn_gt_1k,mod_gt_4k,mod_sn_gt_1k,m_sn_gt_6k,mod_sn_gt_2k,history_buzzing,bone,history_fluctuating,m_sn_2_3k,history_dizziness,air,m_sn_gt_4k,m_sn_gt_2k,mod_mixed,history_fullness,history_heredity,history_recruitment,history_ringing,vmod_s_mixed,mod_sn,m_m_gt_2k,late_wave_poor,s_sn_gt_2k,m_at_2k,tymp,m_gt_1k
188	0.911784677657127	7	5	o_ar_c,history_noise,air,bone,notch_at_4k
189	0.9081774342641198	7	55	o_ar_c,notch_at_4k,notch_4k,history_noise,history_dizziness,bser,ar_u,mod_sn_gt_3k,boneAbnormal,airBoneGap,m_cond_lt_1k,m_sn_gt_3k,mod_sn_gt_4k,history_buzzing,history_nausea,history_roaring,history_vomiting,m_m_sn_gt_1k,mod_sn_gt_500,m_p_sn_gt_2k,ar_c,air,history_fluctuating,m_s_gt_500,m_s_sn_gt_1k,m_sn_2_3k,mod_sn_gt_2k,bone,m_sn_gt_2k,m_m_gt_2k,history_fullness,m_sn_lt_2k,m_sn_gt_6k,m_sn_gt_4k,mod_gt_4k,o_ar_u,m_sn_lt_3k,history_heredity,mod_mixed,vmod_s_mixed,m_m_sn_gt_2k,mod_sn,m_m_sn,history_recruitment,tymp,history_ringing,static_normal,late_wave_poor,m_at_2k,s_sn_gt_2k,m_gt_1k,m_m_sn_gt_500,m_s_sn,m_s_sn_gt_2k,m_s_sn_gt_3k
190	0.911316311758943	7	6	history_noise,air,ar_c,notch_at_4k,o_ar_c,ar_u
191	0.987403132205026	7	31	o_ar_c,history_noise,air,notch_at_4k,m_sn_gt_4k,m_sn_gt_1k,airBoneGap,bser,history_vomiting,m_sn_gt_2k,m_cond_lt_1k,history_dizziness,m_m_sn_gt_1k,mod_sn_gt_3k,ar_c,mod_sn_gt_2k,m_sn_gt_3k,boneAbnormal,m_m_sn_gt_500,m_p_sn_gt_2k,m_s_sn_gt_1k,m_sn_2_3k,history_nausea,m_m_sn,m_sn_gt_6k,m_sn_lt_2k,mod_gt_4k,history_roaring,mod_sn_gt_4k,ar_u,notch_4k
192	0.9851651822560072	7	6	history_noise,o_ar_c,air,bone,notch_4k,notch_at_4k
193	0.992304178408852	2	11	o_ar_c,history_noise,notch_4k,notch_at_4k,o_ar_u,ar_c,ar_u,mod_sn_gt_3k,history_nausea,history_vomiting,m_m_sn
194	0.5175963442568479	7	67	o_ar_c,notch_at_4k,notch_4k,history_noise,history_dizziness,bser,ar_u,mod_sn_gt_3k,boneAbnormal,airBoneGap,m_cond_lt_1k,m_sn_gt_3k,mod_sn_gt_4k,history_buzzing,history_nausea,history_roaring,history_vomiting,m_m_sn_gt_1k,mod_sn_gt_500,m_p_sn_gt_2k,ar_c,air,history_fluctuating,m_s_gt_500,m_s_sn_gt_1k,m_sn_2_3k,mod_sn_gt_2k,bone,m_sn_gt_2k,m_m_gt_2k,history_fullness,m_sn_lt_2k,m_sn_gt_6k,m_sn_gt_4k,mod_gt_4k,o_ar_u,m_sn_lt_3k,history_heredity,mod_mixed,vmod_s_mixed,m_m_sn_gt_2k,mod_sn,m_m_sn,history_recruitment,tymp,history_ringing,static_normal,late_wave_poor,m_at_2k,s_sn_gt_2k,m_gt_1k,m_m_sn_gt_500,m_s_sn,m_s_sn_gt_2k,m_s_sn_gt_3k,m_s_sn_gt_4k,m_sn_gt_1k,m_sn_gt_500,m_sn_lt_1k,middle_wave_poor,mod_s_sn_gt_500,mod_sn_gt_1k,s_sn_gt_1k,s_sn_gt_4k,viith_nerve_signs,wave_V_delayed,waveform_ItoV_prolonged
195	0.9852268275956744	7	5	history_noise,o_ar_c,air,bone,notch_4k
196	0.6217998172963697	7	67	o_ar_c,history_noise,air,bone,notch_at_4k,bser,m_cond_lt_1k,history_nausea,m_p_sn_gt_2k,m_m_gt_2k,history_vomiting,m_m_sn,m_m_sn_gt_1k,airBoneGap,history_dizziness,m_sn_gt_4k,ar_c,m_m_sn_gt_2k,mod_sn_gt_3k,history_buzzing,mod_sn_gt_2k,notch_4k,mod_sn_gt_4k,history_fluctuating,m_s_gt_500,history_fullness,m_sn_2_3k,ar_u,m_sn_gt_3k,m_m_sn_gt_500,m_s_sn_gt_1k,o_ar_u,history_heredity,history_recruitment,history_ringing,late_wave_poor,m_at_2k,m_gt_1k,m_sn_gt_6k,mod_sn_gt_500,history_roaring,m_s_sn,m_s_sn_gt_2k,m_s_sn_gt_3k,m_sn_gt_500,m_sn_lt_2k,m_sn_lt_3k,mod_gt_4k,m_sn_lt_1k,mod_sn_gt_1k,m_s_sn_gt_4k,m_sn_gt_1k,s_sn_gt_2k,middle_wave_poor,mod_mixed,boneAbnormal,vmod_s_mixed,mod_s_sn_gt_500,mod_sn,s_sn_gt_1k,tymp,m_sn_gt_2k,s_sn_gt_4k,static_normal,viith_nerve_signs,wave_V_delayed,waveform_ItoV_prolonged
197	0.9764059213280776	7	23	o_ar_c,history_noise,air,notch_at_4k,m_sn_gt_4k,m_sn_gt_1k,airBoneGap,bser,history_vomiting,m_sn_gt_2k,m_cond_lt_1k,history_dizziness,m_m_sn_gt_1k,mod_sn_gt_3k,ar_c,mod_sn_gt_2k,m_sn_gt_3k,boneAbnormal,m_m_sn_gt_500,m_p_sn_gt_2k,m_s_sn_gt_1k,m_sn_2_3k,history_nausea
