index	highest_proba	outcome	cost_of_classification	used_features
642	0.9957382783452026	0	2	gill_color,stalk_surface_above_ring
643	0.912259669743544	0	1	ring_type
644	0.912259669743544	0	1	ring_type
645	0.9086542792514328	0	1	ring_type
646	0.91005611486806	0	1	ring_type
647	0.9099516575029604	0	1	ring_type
648	0.91005611486806	0	1	ring_type
649	0.9103678986889672	0	1	ring_type
650	0.9103678986889672	0	1	ring_type
651	0.910781735104603	0	1	ring_type
652	0.9097387187244848	0	1	ring_type
653	0.9103678986889672	0	1	ring_type
654	0.912259669743544	0	1	ring_type
655	0.9092342671779696	0	1	ring_type
656	0.9194177123297508	0	3	ring_type,gill_size,stalk_shape
657	0.9099516575029604	0	1	ring_type
658	0.9099516575029604	0	1	ring_type
659	0.9113280611091504	0	1	ring_type
660	0.9092342671779696	0	1	ring_type
661	0.912259669743544	0	1	ring_type
662	0.9099516575029604	0	1	ring_type
663	0.912259669743544	0	1	ring_type
664	0.912259669743544	0	1	ring_type
665	0.9086542792514328	0	1	ring_type
666	0.9097387187244848	0	1	ring_type
667	0.9113280611091504	0	1	ring_type
668	0.9086542792514328	0	1	ring_type
669	0.9103678986889672	0	1	ring_type
670	0.9097387187244848	0	1	ring_type
671	0.9113280611091504	0	1	ring_type
672	0.9156485217249908	0	3	ring_type,gill_size,stalk_shape
673	0.9092342671779696	0	1	ring_type
674	0.91005611486806	0	1	ring_type
675	0.9092342671779696	0	1	ring_type
676	0.9092342671779696	0	1	ring_type
677	0.9097387187244848	0	1	ring_type
678	0.91005611486806	0	1	ring_type
679	0.9103678986889672	0	1	ring_type
680	0.9103678986889672	0	1	ring_type
681	0.910781735104603	0	1	ring_type
682	0.9113280611091504	0	1	ring_type
683	0.9092342671779696	0	1	ring_type
684	0.91005611486806	0	1	ring_type
685	0.9099516575029604	0	1	ring_type
686	0.91005611486806	0	1	ring_type
687	0.91005611486806	0	1	ring_type
688	0.9113280611091504	0	1	ring_type
689	0.9103678986889672	0	1	ring_type
690	0.9097387187244848	0	1	ring_type
691	0.9113280611091504	0	1	ring_type
692	0.910781735104603	0	1	ring_type
693	0.9156485217249908	0	3	ring_type,gill_size,stalk_shape
694	0.9103678986889672	0	1	ring_type
695	0.9086542792514328	0	1	ring_type
696	0.9086542792514328	0	1	ring_type
697	0.9113280611091504	0	1	ring_type
698	0.9099516575029604	0	1	ring_type
699	0.9184780962008996	0	3	ring_type,gill_size,stalk_shape
700	0.9113280611091504	0	1	ring_type
701	0.9199573647144256	0	3	ring_type,gill_size,stalk_shape
702	0.910781735104603	0	1	ring_type
703	0.91005611486806	0	1	ring_type
704	0.910781735104603	0	1	ring_type
705	0.9086542792514328	0	1	ring_type
706	0.9086542792514328	0	1	ring_type
707	0.910781735104603	0	1	ring_type
708	0.9099516575029604	0	1	ring_type
709	0.9999696796441916	0	3	gill_color,stalk_surface_above_ring,population
710	0.9957382783452026	0	2	gill_color,stalk_surface_above_ring
711	0.9156485217249908	0	3	ring_type,gill_size,stalk_shape
712	0.91005611486806	0	1	ring_type
713	0.9092342671779696	0	1	ring_type
714	0.9103678986889672	0	1	ring_type
715	0.951031150909505	0	1	gill_color
716	0.91005611486806	0	1	ring_type
717	0.9092342671779696	0	1	ring_type
718	0.9092342671779696	0	1	ring_type
719	0.91005611486806	0	1	ring_type
720	0.912259669743544	0	1	ring_type
721	0.9099516575029604	0	1	ring_type
722	0.9957382783452026	0	2	gill_color,stalk_surface_above_ring
723	0.9194177123297508	0	3	ring_type,gill_size,stalk_shape
724	0.912259669743544	0	1	ring_type
725	0.9247896921472836	0	1	gill_color
726	0.912259669743544	0	1	ring_type
727	0.9156485217249908	0	3	ring_type,gill_size,stalk_shape
728	0.9097387187244848	0	1	ring_type
729	0.910781735104603	0	1	ring_type
730	0.9103678986889672	0	1	ring_type
731	0.9194177123297508	0	3	ring_type,gill_size,stalk_shape
732	0.91005611486806	0	1	ring_type
733	0.91005611486806	0	1	ring_type
734	0.9099516575029604	0	1	ring_type
735	0.9097387187244848	0	1	ring_type
736	0.9092342671779696	0	1	ring_type
737	0.9099516575029604	0	1	ring_type
738	0.9113280611091504	0	1	ring_type
739	0.9099516575029604	0	1	ring_type
740	0.91005611486806	0	1	ring_type
741	0.910781735104603	0	1	ring_type
742	0.91005611486806	0	1	ring_type
743	0.9092342671779696	0	1	ring_type
744	0.91005611486806	0	1	ring_type
745	0.9097387187244848	0	1	ring_type
746	0.9092342671779696	0	1	ring_type
747	0.9092342671779696	0	1	ring_type
748	0.910781735104603	0	1	ring_type
749	0.9097387187244848	0	1	ring_type
750	0.9113280611091504	0	1	ring_type
751	0.91005611486806	0	1	ring_type
752	0.910781735104603	0	1	ring_type
753	0.9103678986889672	0	1	ring_type
754	0.9092342671779696	0	1	ring_type
755	0.91005611486806	0	1	ring_type
756	0.9099516575029604	0	1	ring_type
757	0.980003214602534	0	3	ring_type,gill_size,stalk_color_below_ring
758	0.91005611486806	0	1	ring_type
759	0.9086542792514328	0	1	ring_type
760	0.9086542792514328	0	1	ring_type
761	0.9097387187244848	0	1	ring_type
762	0.912259669743544	0	1	ring_type
763	0.9099516575029604	0	1	ring_type
764	0.9957382783452026	0	2	gill_color,stalk_surface_above_ring
765	0.9198887202817464	0	3	ring_type,gill_size,stalk_shape
766	0.910781735104603	0	1	ring_type
767	0.9086542792514328	0	1	ring_type
768	0.9092342671779696	0	1	ring_type
769	0.912259669743544	0	1	ring_type
770	0.9097387187244848	0	1	ring_type
771	0.9097387187244848	0	1	ring_type
772	0.912259669743544	0	1	ring_type
773	0.912259669743544	0	1	ring_type
774	0.9198887202817464	0	3	ring_type,gill_size,stalk_shape
775	0.912259669743544	0	1	ring_type
776	0.9103678986889672	0	1	ring_type
777	0.91005611486806	0	1	ring_type
778	0.912259669743544	0	1	ring_type
779	0.91005611486806	0	1	ring_type
780	0.9113280611091504	0	1	ring_type
781	0.9113280611091504	0	1	ring_type
782	0.910781735104603	0	1	ring_type
783	0.912259669743544	0	1	ring_type
784	0.910781735104603	0	1	ring_type
785	0.9113280611091504	0	1	ring_type
786	0.9092342671779696	0	1	ring_type
787	0.910781735104603	0	1	ring_type
788	0.9086542792514328	0	1	ring_type
789	0.9113280611091504	0	1	ring_type
790	0.91005611486806	0	1	ring_type
791	0.9113280611091504	0	1	ring_type
792	0.9097387187244848	0	1	ring_type
793	0.9097387187244848	0	1	ring_type
794	0.9103678986889672	0	1	ring_type
795	0.9103678986889672	0	1	ring_type
796	0.9113280611091504	0	1	ring_type
797	0.9198887202817464	0	3	ring_type,gill_size,stalk_shape
798	0.9247896921472836	0	1	gill_color
799	0.9113280611091504	0	1	ring_type
800	0.9099516575029604	0	1	ring_type
801	0.9103678986889672	0	1	ring_type
802	0.9103678986889672	0	1	ring_type
803	0.9103678986889672	0	1	ring_type
804	0.9113280611091504	0	1	ring_type
805	0.910781735104603	0	1	ring_type
806	0.9092342671779696	0	1	ring_type
807	0.9589998018177108	0	2	gill_color,stalk_surface_above_ring
808	0.9113280611091504	0	1	ring_type
809	0.9086542792514328	0	1	ring_type
810	0.9999696796441916	0	3	gill_color,stalk_surface_above_ring,population
811	0.9086542792514328	0	1	ring_type
812	0.9589998018177108	0	2	gill_color,stalk_surface_above_ring
813	0.9103678986889672	0	1	ring_type
814	0.9103678986889672	0	1	ring_type
815	0.9092342671779696	0	1	ring_type
816	0.91005611486806	0	1	ring_type
817	0.9113280611091504	0	1	ring_type
818	0.91005611486806	0	1	ring_type
819	0.9113280611091504	0	1	ring_type
820	0.9099516575029604	0	1	ring_type
821	0.910781735104603	0	1	ring_type
822	0.9092342671779696	0	1	ring_type
823	0.9086542792514328	0	1	ring_type
824	0.9092342671779696	0	1	ring_type
825	0.9086542792514328	0	1	ring_type
826	0.9103678986889672	0	1	ring_type
827	0.9099516575029604	0	1	ring_type
828	0.91005611486806	0	1	ring_type
829	0.910781735104603	0	1	ring_type
830	0.9097387187244848	0	1	ring_type
831	0.9103678986889672	0	1	ring_type
832	0.91005611486806	0	1	ring_type
833	0.9113280611091504	0	1	ring_type
834	0.912259669743544	0	1	ring_type
835	0.912259669743544	0	1	ring_type
836	0.951031150909505	0	1	gill_color
837	0.9113280611091504	0	1	ring_type
838	0.91005611486806	0	1	ring_type
839	0.9103678986889672	0	1	ring_type
840	0.9957382783452026	0	2	gill_color,stalk_surface_above_ring
841	0.9097387187244848	0	1	ring_type
842	0.9103678986889672	0	1	ring_type
843	0.9099516575029604	0	1	ring_type
844	0.9092342671779696	0	1	ring_type
845	0.9191672693148968	0	3	ring_type,gill_size,stalk_shape
846	0.9103678986889672	0	1	ring_type
847	0.9092342671779696	0	1	ring_type
848	0.9097387187244848	0	1	ring_type
849	0.9103678986889672	0	1	ring_type
850	0.9092342671779696	0	1	ring_type
851	0.9097387187244848	0	1	ring_type
852	0.990312980837836	0	3	gill_color,stalk_surface_above_ring,population
853	0.9194177123297508	0	3	ring_type,gill_size,stalk_shape
854	0.910781735104603	0	1	ring_type
855	0.910781735104603	0	1	ring_type
856	0.9092342671779696	0	1	ring_type
857	0.9113280611091504	0	1	ring_type
858	0.91005611486806	0	1	ring_type
859	0.9086542792514328	0	1	ring_type
860	0.91005611486806	0	1	ring_type
861	0.9092342671779696	0	1	ring_type
862	0.91005611486806	0	1	ring_type
863	0.910781735104603	0	1	ring_type
864	0.9097387187244848	0	1	ring_type
865	0.9247896921472836	0	1	gill_color
866	0.91005611486806	0	1	ring_type
867	0.9099516575029604	0	1	ring_type
868	0.912259669743544	0	1	ring_type
869	0.910781735104603	0	1	ring_type
870	0.9092342671779696	0	1	ring_type
871	0.910781735104603	0	1	ring_type
872	0.910781735104603	0	1	ring_type
873	0.951031150909505	0	1	gill_color
874	0.9099516575029604	0	1	ring_type
875	0.91005611486806	0	1	ring_type
876	0.9092342671779696	0	1	ring_type
877	0.9103678986889672	0	1	ring_type
878	0.9086542792514328	0	1	ring_type
879	0.912259669743544	0	1	ring_type
880	0.9957382783452026	0	2	gill_color,stalk_surface_above_ring
881	0.9184780962008996	0	3	ring_type,gill_size,stalk_shape
882	0.9086542792514328	0	1	ring_type
883	0.9086542792514328	0	1	ring_type
884	0.9099516575029604	0	1	ring_type
885	0.910781735104603	0	1	ring_type
886	0.9103678986889672	0	1	ring_type
887	0.9099516575029604	0	1	ring_type
888	0.9113280611091504	0	1	ring_type
889	0.912259669743544	0	1	ring_type
890	0.9103678986889672	0	1	ring_type
891	0.9103678986889672	0	1	ring_type
892	0.9099516575029604	0	1	ring_type
893	0.99023241770486	0	3	gill_color,stalk_surface_above_ring,population
894	0.912259669743544	0	1	ring_type
895	0.9097387187244848	0	1	ring_type
896	0.9092342671779696	0	1	ring_type
897	0.9099516575029604	0	1	ring_type
898	0.9097387187244848	0	1	ring_type
899	0.9086542792514328	0	1	ring_type
900	0.951031150909505	0	1	gill_color
901	0.951031150909505	0	1	gill_color
902	0.9156485217249908	0	3	ring_type,gill_size,stalk_shape
903	0.9191672693148968	0	3	ring_type,gill_size,stalk_shape
904	0.9097387187244848	0	1	ring_type
905	0.9165251104052896	0	3	ring_type,gill_size,stalk_shape
906	0.9099516575029604	0	1	ring_type
907	0.9194177123297508	0	3	ring_type,gill_size,stalk_shape
908	0.9086542792514328	0	1	ring_type
909	0.910781735104603	0	1	ring_type
910	0.9097387187244848	0	1	ring_type
911	0.917966335778753	0	3	ring_type,gill_size,stalk_shape
912	0.9092342671779696	0	1	ring_type
913	0.9165251104052896	0	3	ring_type,gill_size,stalk_shape
914	0.9165251104052896	0	3	ring_type,gill_size,stalk_shape
915	0.9086542792514328	0	1	ring_type
916	0.9103678986889672	0	1	ring_type
917	0.9113280611091504	0	1	ring_type
918	0.9198887202817464	0	3	ring_type,gill_size,stalk_shape
919	0.9191672693148968	0	3	ring_type,gill_size,stalk_shape
920	0.9191672693148968	0	3	ring_type,gill_size,stalk_shape
921	0.9996188141950728	0	3	gill_color,stalk_surface_above_ring,gill_spacing
922	0.9103678986889672	0	1	ring_type
923	0.9086542792514328	0	1	ring_type
924	0.9156485217249908	0	3	ring_type,gill_size,stalk_shape
925	0.9199573647144256	0	3	ring_type,gill_size,stalk_shape
926	0.9247896921472836	0	1	gill_color
927	0.910781735104603	0	1	ring_type
928	0.9097387187244848	0	1	ring_type
929	0.9099516575029604	0	1	ring_type
930	0.980003214602534	0	3	ring_type,gill_size,stalk_color_below_ring
931	0.9199573647144256	0	3	ring_type,gill_size,stalk_shape
932	0.9092342671779696	0	1	ring_type
933	0.9113280611091504	0	1	ring_type
934	0.9103678986889672	0	1	ring_type
935	0.9165251104052896	0	3	ring_type,gill_size,stalk_shape
936	0.912259669743544	0	1	ring_type
937	0.9156485217249908	0	3	ring_type,gill_size,stalk_shape
938	0.9156485217249908	0	3	ring_type,gill_size,stalk_shape
939	0.91005611486806	0	1	ring_type
940	0.9097387187244848	0	1	ring_type
941	0.9199573647144256	0	3	ring_type,gill_size,stalk_shape
942	0.9099516575029604	0	1	ring_type
943	0.9194177123297508	0	3	ring_type,gill_size,stalk_shape
944	0.9113280611091504	0	1	ring_type
945	0.9199573647144256	0	3	ring_type,gill_size,stalk_shape
946	0.9194177123297508	0	3	ring_type,gill_size,stalk_shape
947	0.912259669743544	0	1	ring_type
948	0.9191672693148968	0	3	ring_type,gill_size,stalk_shape
949	0.9092342671779696	0	1	ring_type
950	0.9086542792514328	0	1	ring_type
951	0.9099516575029604	0	1	ring_type
952	0.9156485217249908	0	3	ring_type,gill_size,stalk_shape
953	0.9165251104052896	0	3	ring_type,gill_size,stalk_shape
954	0.980003214602534	0	3	ring_type,gill_size,stalk_color_below_ring
955	0.9092342671779696	0	1	ring_type
956	0.910781735104603	0	1	ring_type
957	0.9103678986889672	0	1	ring_type
958	0.951031150909505	0	1	gill_color
959	0.91005611486806	0	1	ring_type
960	0.917966335778753	0	3	ring_type,gill_size,stalk_shape
961	0.980003214602534	0	3	ring_type,gill_size,stalk_color_below_ring
962	0.91005611486806	0	1	ring_type
963	0.9097387187244848	0	1	ring_type
964	0.9165251104052896	0	3	ring_type,gill_size,stalk_shape
965	0.9165251104052896	0	3	ring_type,gill_size,stalk_shape
966	0.910781735104603	0	1	ring_type
967	0.9086542792514328	0	1	ring_type
968	0.9199573647144256	0	3	ring_type,gill_size,stalk_shape
969	0.9198887202817464	0	3	ring_type,gill_size,stalk_shape
970	0.917966335778753	0	3	ring_type,gill_size,stalk_shape
971	0.9103678986889672	0	1	ring_type
972	0.9099516575029604	0	1	ring_type
973	0.9198887202817464	0	3	ring_type,gill_size,stalk_shape
974	0.9486121896796514	0	1	gill_color
975	0.9156485217249908	0	3	ring_type,gill_size,stalk_shape
976	0.9099516575029604	0	1	ring_type
977	0.9092342671779696	0	1	ring_type
978	0.9113280611091504	0	1	ring_type
979	0.9184780962008996	0	3	ring_type,gill_size,stalk_shape
980	0.9103678986889672	0	1	ring_type
981	0.910781735104603	0	1	ring_type
982	0.980003214602534	0	3	ring_type,gill_size,stalk_color_below_ring
983	0.9156485217249908	0	3	ring_type,gill_size,stalk_shape
984	0.91005611486806	0	1	ring_type
985	0.9199573647144256	0	3	ring_type,gill_size,stalk_shape
986	0.9194177123297508	0	3	ring_type,gill_size,stalk_shape
987	0.917966335778753	0	3	ring_type,gill_size,stalk_shape
988	0.9156485217249908	0	3	ring_type,gill_size,stalk_shape
989	0.9097387187244848	0	1	ring_type
990	0.951031150909505	0	1	gill_color
991	0.980003214602534	0	3	ring_type,gill_size,stalk_color_below_ring
992	0.980003214602534	0	3	ring_type,gill_size,stalk_color_below_ring
993	0.9092342671779696	0	1	ring_type
994	0.9198887202817464	0	3	ring_type,gill_size,stalk_shape
995	0.9156485217249908	0	3	ring_type,gill_size,stalk_shape
996	0.9103678986889672	0	1	ring_type
997	0.9113280611091504	0	1	ring_type
998	0.9113280611091504	0	1	ring_type
999	0.9099516575029604	0	1	ring_type
1000	0.9099516575029604	0	1	ring_type
1001	0.9099516575029604	0	1	ring_type
1002	0.980003214602534	0	3	ring_type,gill_size,stalk_color_below_ring
1003	0.9092342671779696	0	1	ring_type
1004	0.9113280611091504	0	1	ring_type
1005	0.9194177123297508	0	3	ring_type,gill_size,stalk_shape
1006	0.980003214602534	0	3	ring_type,gill_size,stalk_color_below_ring
1007	0.917966335778753	0	3	ring_type,gill_size,stalk_shape
1008	0.9184780962008996	0	3	ring_type,gill_size,stalk_shape
1009	0.9103678986889672	0	1	ring_type
1010	0.9103678986889672	0	1	ring_type
1011	0.9247896921472836	0	1	gill_color
1012	0.9099516575029604	0	1	ring_type
1013	0.980003214602534	0	3	ring_type,gill_size,stalk_color_below_ring
1014	0.9191672693148968	0	3	ring_type,gill_size,stalk_shape
1015	0.910781735104603	0	1	ring_type
1016	0.9092342671779696	0	1	ring_type
1017	0.9113280611091504	0	1	ring_type
1018	0.9103678986889672	0	1	ring_type
1019	0.910781735104603	0	1	ring_type
1020	0.980003214602534	0	3	ring_type,gill_size,stalk_color_below_ring
1021	0.912259669743544	0	1	ring_type
1022	0.9103678986889672	0	1	ring_type
1023	0.91005611486806	0	1	ring_type
1024	0.9092342671779696	0	1	ring_type
1025	0.9097387187244848	0	1	ring_type
1026	0.9097387187244848	0	1	ring_type
1027	0.9099516575029604	0	1	ring_type
1028	0.9086542792514328	0	1	ring_type
1029	0.9199573647144256	0	3	ring_type,gill_size,stalk_shape
1030	0.9097387187244848	0	1	ring_type
1031	0.9097387187244848	0	1	ring_type
1032	0.9156485217249908	0	3	ring_type,gill_size,stalk_shape
1033	0.9191672693148968	0	3	ring_type,gill_size,stalk_shape
1034	0.9194177123297508	0	3	ring_type,gill_size,stalk_shape
1035	0.9996188141950728	0	3	gill_color,stalk_surface_above_ring,gill_spacing
1036	0.9103678986889672	0	1	ring_type
1037	0.912259669743544	0	1	ring_type
1038	0.9092342671779696	0	1	ring_type
1039	0.910781735104603	0	1	ring_type
1040	0.9957382783452026	0	2	gill_color,stalk_surface_above_ring
1041	0.9092342671779696	0	1	ring_type
1042	0.9156485217249908	0	3	ring_type,gill_size,stalk_shape
1043	0.91005611486806	0	1	ring_type
1044	0.9184780962008996	0	3	ring_type,gill_size,stalk_shape
1045	0.9099516575029604	0	1	ring_type
1046	0.9199573647144256	0	3	ring_type,gill_size,stalk_shape
1047	0.9097387187244848	0	1	ring_type
1048	0.910781735104603	0	1	ring_type
1049	0.917966335778753	0	3	ring_type,gill_size,stalk_shape
1050	0.9097387187244848	0	1	ring_type
1051	0.910781735104603	0	1	ring_type
1052	0.980003214602534	0	3	ring_type,gill_size,stalk_color_below_ring
1053	0.9097387187244848	0	1	ring_type
1054	0.9198887202817464	0	3	ring_type,gill_size,stalk_shape
1055	0.91005611486806	0	1	ring_type
1056	0.9113280611091504	0	1	ring_type
1057	0.9199573647144256	0	3	ring_type,gill_size,stalk_shape
1058	0.9086542792514328	0	1	ring_type
1059	0.917966335778753	0	3	ring_type,gill_size,stalk_shape
1060	0.9996551898758363	0	3	gill_color,stalk_surface_above_ring,gill_spacing
1061	0.9092342671779696	0	1	ring_type
1062	0.9156485217249908	0	3	ring_type,gill_size,stalk_shape
1063	0.9156485217249908	0	3	ring_type,gill_size,stalk_shape
1064	0.9092342671779696	0	1	ring_type
1065	0.912259669743544	0	1	ring_type
1066	0.91005611486806	0	1	ring_type
1067	0.9194177123297508	0	3	ring_type,gill_size,stalk_shape
1068	0.9103678986889672	0	1	ring_type
1069	0.9086542792514328	0	1	ring_type
1070	0.9199573647144256	0	3	ring_type,gill_size,stalk_shape
1071	0.9247896921472836	0	1	gill_color
1072	0.9247896921472836	0	1	gill_color
1073	0.910781735104603	0	1	ring_type
1074	0.9589998018177108	0	2	gill_color,stalk_surface_above_ring
1075	0.9191672693148968	0	3	ring_type,gill_size,stalk_shape
1076	0.91005611486806	0	1	ring_type
1077	0.9097387187244848	0	1	ring_type
1078	0.9198887202817464	0	3	ring_type,gill_size,stalk_shape
1079	0.912259669743544	0	1	ring_type
1080	0.9184780962008996	0	3	ring_type,gill_size,stalk_shape
1081	0.9247896921472836	0	1	gill_color
